date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-04-03,115.0,117.7,114.86,44357.68,0.31,0.27,115.356,112.141,108.562,55991.85,51891.84,57158.85,116.3
2019-04-02,116.44,116.44,114.61,42413.04,-0.63,-0.54,114.486,111.359,108.034,64604.53,52672.76,58231.64,115.99
2019-04-01,115.19,117.7,115.19,60557.42,1.72,1.5,112.768,110.632,107.583,63468.97,55299.94,58871.97,116.62
2019-03-29,113.5,117.48,113.5,69345.42,1.93,1.71,111.006,110.165,107.101,59374.95,62343.29,60370.55,114.9
2019-03-28,111.3,114.49,110.58,63285.69,1.02,0.91,109.786,109.065,106.724,52304.14,60452.14,59857.28,112.97
2019-03-27,108.29,113.01,108.0,87421.08,4.55,4.24,108.926,108.087,106.372,47791.82,58644.81,59088.55,111.95
2019-03-26,107.95,108.9,107.1,36735.26,-0.41,-0.38,108.232,107.153,105.974,40740.99,53674.12,58143.74,107.4
2019-03-25,107.5,109.97,107.01,40087.32,-0.99,-0.91,108.496,106.718,105.843,47130.91,55069.88,60847.49,107.81
2019-03-22,108.67,109.5,107.88,33991.33,0.13,0.12,109.324,106.327,105.753,65311.62,55900.01,63848.17,108.8
2019-03-21,109.4,109.97,107.5,40724.11,0.19,0.17,108.344,105.532,105.51,68600.14,58680.39,64399.93,108.67
2019-03-20,108.54,110.8,107.38,52166.95,-0.24,-0.22,107.248,104.982,105.176,69497.81,62425.87,64574.23,108.48
2019-03-19,111.0,112.19,108.11,68684.83,-3.23,-2.88,106.074,104.709,104.907,66607.25,63790.52,64579.51,108.72
2019-03-18,104.11,112.0,104.11,130990.87,8.05,7.75,104.94,104.533,104.721,63008.86,62444.0,64045.24,111.95
2019-03-15,103.45,104.88,102.36,50433.92,0.71,0.69,103.33,104.037,104.413,46488.39,58397.81,61347.39,103.9
2019-03-14,102.54,104.41,102.3,45212.47,0.58,0.56,102.72,104.382,104.129,48760.64,59262.43,61611.55,103.19
2019-03-13,103.0,104.5,102.08,37714.17,-0.44,-0.43,102.716,104.656,103.999,55353.93,59532.28,61782.05,102.61
2019-03-12,105.01,105.63,102.35,50692.87,-0.85,-0.82,103.344,104.794,103.864,60973.78,62613.35,63586.71,103.05
2019-03-11,101.7,104.0,101.04,48388.54,3.05,3.02,104.126,104.967,103.56,61879.14,66625.1,65372.87,103.9
2019-03-08,101.3,104.59,100.11,61795.16,-2.32,-2.25,104.744,105.178,103.05,70307.22,71796.34,65463.85,100.85
2019-03-07,106.4,106.4,101.8,78178.9,-2.58,-2.44,106.044,105.487,102.573,69764.21,70119.47,65194.57,103.17
2019-03-06,106.97,107.3,104.41,65813.43,-1.21,-1.13,106.596,105.37,101.833,63710.63,66722.6,62673.64,105.75
2019-03-05,106.0,107.5,105.19,55219.66,-0.03,-0.03,106.244,105.105,100.986,64252.92,65368.5,60533.14,106.96
2019-03-04,109.4,109.43,106.38,90528.96,-0.36,-0.34,105.808,104.909,100.088,71371.07,65646.49,58982.49,106.99
2019-03-01,106.5,108.66,105.58,59080.1,1.42,1.34,105.612,104.788,99.148,73285.46,64296.98,56159.75,107.35
2019-02-28,103.89,106.6,103.88,47911.02,1.94,1.87,104.93,103.876,98.179,70474.73,63960.67,54450.07,105.93
2019-02-27,104.5,106.77,103.01,68524.86,-0.79,-0.75,104.144,103.342,97.282,69734.56,64031.81,53724.5,103.99
2019-02-26,107.0,110.8,104.2,90810.41,-1.23,-1.16,103.966,102.933,96.513,66484.07,64560.08,51308.61,104.78
2019-02-25,104.78,106.5,102.8,100100.91,2.07,1.99,104.01,102.152,95.692,59921.91,64120.64,48661.68,106.01
2019-02-22,101.68,104.68,101.02,45026.43,1.94,1.9,103.964,100.922,94.907,55308.5,59131.36,46232.84,103.94
2019-02-21,103.0,104.87,101.97,44210.19,-1.1,-1.07,102.822,99.658,94.239,57446.6,60269.68,47840.43,102.0
2019-02-20,105.08,105.8,100.51,52272.41,-1.9,-1.81,102.54,98.296,93.439,58329.06,58624.68,47445.4,103.1
2019-02-19,105.84,107.3,104.01,57999.59,-0.78,-0.74,101.9,96.866,92.684,62636.08,55697.79,46659.19,105.0
2019-02-18,99.0,106.82,99.0,77033.87,7.55,7.69,100.294,95.266,91.794,68319.38,52318.48,46028.21,105.78
2019-02-15,100.0,101.99,98.23,55716.96,-2.36,-2.35,97.88,93.508,90.735,62954.22,48022.52,43029.12,98.23
2019-02-14,99.99,101.35,98.76,48622.49,0.69,0.69,96.494,92.482,90.081,63092.76,44939.47,41382.18,100.59
2019-02-13,97.38,100.66,97.01,73807.5,2.93,3.02,94.052,91.222,89.282,58920.3,43417.19,39883.55,99.9
2019-02-12,96.4,98.18,95.48,86416.09,3.26,3.48,91.832,90.092,88.547,48759.5,38057.14,38249.08,96.97
2019-02-11,91.0,94.21,90.91,50208.08,2.41,2.64,90.238,89.231,87.873,36317.59,33202.72,34999.77,93.71
2019-02-01,89.0,91.9,88.99,56409.62,2.92,3.3,89.136,88.892,87.357,33090.82,33334.31,33927.45,91.3
2019-01-31,88.38,89.5,87.91,27760.22,-0.42,-0.47,88.47,88.82,86.926,26786.19,35411.18,32830.01,88.38
2019-01-30,88.8,89.9,88.2,23003.5,-0.2,-0.23,88.392,88.582,86.557,27914.08,36266.12,33767.99,88.8
2019-01-29,87.98,89.0,87.36,24206.51,0.8,0.91,88.352,88.502,86.336,27354.77,37620.58,34552.61,89.0
2019-01-28,88.48,90.0,88.0,34074.23,0.23,0.26,88.224,88.322,86.219,30087.85,39737.94,34809.57,88.2
2019-01-25,87.8,88.49,87.54,24886.5,-0.02,-0.02,88.648,87.962,86.156,33577.81,38035.71,34604.93,87.97
2019-01-24,88.66,88.91,86.85,33399.68,-0.61,-0.69,89.17,87.68,86.079,44036.17,37824.89,35247.13,87.99
2019-01-23,87.5,89.25,87.46,20206.93,0.24,0.27,88.772,87.341,86.047,44618.15,36349.9,35467.75,88.6
2019-01-22,90.1,90.13,87.7,37871.9,-1.96,-2.17,88.652,87.001,85.938,47886.39,38441.02,36323.12,88.36
2019-01-21,90.3,92.08,89.42,51524.02,-0.26,-0.29,88.42,86.515,85.701,49388.03,36796.81,36611.69,90.32
2019-01-18,85.85,91.05,85.85,77178.33,4.58,5.33,87.276,85.822,85.488,42493.62,34520.59,35917.56,90.58
2019-01-17,87.98,88.4,86.0,36309.56,-2.0,-2.27,86.19,85.032,85.307,31613.61,30248.84,34022.95,86.0
2019-01-16,87.2,88.9,86.88,36548.16,0.8,0.92,85.91,84.531,85.495,28081.65,31269.87,33743.47,88.0
2019-01-15,84.7,87.28,84.04,45380.07,2.6,3.07,85.35,84.17,85.577,28995.65,31484.64,34220.73,87.2
2019-01-14,85.0,85.55,84.5,17051.96,-0.55,-0.65,84.61,84.115,85.811,24205.6,29881.2,34458.62,84.6
2019-01-11,84.46,85.33,83.68,22778.28,0.55,0.65,84.368,84.35,86.198,26547.56,31174.16,36828.37,85.15
2019-01-10,85.21,85.9,84.21,18649.79,-0.6,-0.7,83.874,84.477,86.385,28884.08,32669.38,37392.0,84.6
2019-01-09,83.49,86.37,83.27,41118.15,1.7,2.04,83.152,84.753,86.614,34458.09,34585.61,39411.45,85.2
2019-01-08,83.4,84.37,83.01,21429.81,0.11,0.13,82.99,84.874,86.604,33973.63,34205.21,39111.56,83.5
2019-01-07,83.85,83.98,82.6,28761.79,0.71,0.86,83.62,84.887,86.772,35556.81,36426.57,40121.59,83.39
2019-01-04,80.5,83.39,79.21,34460.84,1.69,2.09,84.332,85.153,86.967,35800.75,37314.53,41646.89,82.68
2019-01-03,83.68,83.69,80.95,46519.84,-3.4,-4.03,85.08,85.582,87.281,36454.68,37797.05,43740.18,80.99
2019-01-02,86.6,86.6,83.2,38695.85,-2.26,-2.61,86.354,86.458,87.528,34713.12,36217.06,43650.85,84.39
2018-12-28,87.29,87.5,84.57,29345.73,-0.3,-0.34,86.758,86.984,87.57,34436.8,36956.83,45711.95,86.65
2018-12-27,87.84,88.09,86.0,29981.49,0.53,0.61,86.154,87.507,87.302,37296.32,39036.04,45632.83,86.95
2018-12-26,87.8,89.5,86.28,37730.48,-0.94,-1.08,85.974,88.046,86.969,38828.3,42482.58,45536.99,86.42
2018-12-25,85.5,87.5,85.08,37812.07,0.95,1.1,86.084,88.292,86.718,39139.43,42114.62,45592.93,87.36
2018-12-24,83.64,87.35,83.64,37314.22,2.78,3.32,86.562,88.475,86.403,37721.0,44237.3,44923.57,86.41
2018-12-21,85.6,86.38,82.91,43643.34,-2.42,-2.81,87.21,88.334,86.178,39476.86,44017.91,44695.11,83.63
2018-12-20,86.2,87.44,84.65,37641.41,-0.92,-1.06,88.86,88.656,86.156,40775.76,43816.62,46182.28,86.05
2018-12-19,89.0,89.45,86.22,39286.09,-2.78,-3.1,90.118,88.781,85.981,46136.86,45979.25,46172.12,86.97
2018-12-18,88.88,90.83,88.63,30719.96,0.1,0.11,90.5,88.98,85.74,45089.81,49683.3,46230.64,89.75
2018-12-17,90.93,91.02,87.47,46093.52,-2.23,-2.43,90.388,88.597,85.303,50753.59,51084.64,47251.01,89.65
2018-12-14,92.69,93.18,90.72,50137.83,-0.46,-0.5,89.458,88.155,84.971,48558.95,54467.07,48720.19,91.88
2018-12-13,88.92,93.0,88.92,64446.89,3.46,3.89,88.452,87.097,84.352,46857.47,52229.61,47975.88,92.34
2018-12-12,89.3,89.62,88.41,34050.85,-0.31,-0.35,87.444,85.892,83.718,45821.63,48591.4,46112.92,88.88
2018-12-11,85.2,89.47,85.2,59038.84,4.19,4.93,87.46,85.144,83.23,54276.79,49071.24,46232.88,89.19
2018-12-10,85.99,87.1,84.61,35120.35,-1.85,-2.13,86.806,84.331,82.813,51415.69,45609.85,46319.13,85.0
2018-12-07,87.13,87.84,85.63,41630.41,-0.45,-0.52,86.852,84.021,82.548,60375.19,45372.32,46295.2,86.85
2018-12-06,88.02,89.99,86.25,59267.71,-1.66,-1.87,85.742,83.656,82.151,57601.75,48547.94,45310.24,87.3
2018-12-05,84.7,89.6,84.03,76326.62,3.04,3.54,84.34,83.181,81.763,51361.16,46365.0,43770.21,88.96
2018-12-04,84.95,86.63,84.54,44733.35,0.69,0.81,82.828,82.5,81.317,43865.69,42777.99,41679.36,85.92
2018-12-03,83.23,86.12,82.7,79917.88,3.93,4.83,81.856,82.009,81.071,39804.0,43417.39,40981.0,85.23
2018-11-30,80.38,81.39,79.51,27763.2,1.01,1.26,81.19,81.786,80.885,30369.44,42973.3,39800.34,81.3
2018-11-29,81.68,82.49,80.2,28064.74,-1.11,-1.36,81.57,81.606,80.964,39494.13,43722.15,41919.71,80.29
2018-11-28,81.25,81.77,79.18,38849.26,0.34,0.42,82.022,81.544,80.879,41368.85,43634.44,43608.99,81.4
2018-11-27,82.05,82.67,81.01,24424.94,-0.84,-1.03,82.172,81.315,80.684,41690.28,43394.52,45281.19,81.06
2018-11-26,82.3,83.82,81.5,32745.05,-1.3,-1.56,82.162,81.294,80.324,47030.77,47028.42,47405.41,81.9
2018-11-23,82.86,84.9,82.0,73386.64,0.65,0.79,82.382,81.074,79.806,55577.17,47218.08,50844.07,83.2
2018-11-22,81.9,82.75,81.12,37438.34,0.4,0.49,81.642,80.646,79.605,47950.18,42072.53,50044.62,82.55
2018-11-21,79.84,82.49,79.48,40456.45,1.14,1.41,81.066,80.344,79.527,45900.02,41175.42,50854.73,82.15
2018-11-20,82.45,82.79,80.6,51127.38,-1.99,-2.4,80.458,80.134,79.536,45098.76,40580.74,51940.74,81.01
2018-11-19,79.88,83.0,79.88,75477.02,3.5,4.4,80.426,80.133,79.588,47026.06,38544.62,53793.81,83.0
2018-11-16,79.81,79.99,78.61,35251.7,-0.17,-0.21,79.766,79.983,79.772,38858.99,36627.38,54498.4,79.5
2018-11-15,78.9,79.83,78.69,27187.57,0.56,0.71,79.65,80.321,79.91,36194.88,40117.28,55665.74,79.67
2018-11-14,80.51,80.55,79.0,36450.14,-1.74,-2.15,79.622,80.214,79.944,36450.82,43583.54,56647.13,79.11
2018-11-13,78.47,81.15,77.6,60763.89,1.15,1.44,79.81,80.053,80.123,36062.72,47167.86,59206.55,80.85
2018-11-12,78.9,80.27,77.51,34641.63,0.78,0.99,79.84,79.353,80.28,30063.18,47782.4,59599.62,79.7
2018-11-09,79.01,79.44,78.21,21931.19,-0.61,-0.77,80.2,78.538,80.748,34395.77,54470.07,59702.63,78.92
2018-11-08,80.8,81.28,79.37,28467.27,-0.52,-0.65,80.992,78.564,81.301,44039.67,58016.7,61056.3,79.53
2018-11-07,81.0,81.69,80.0,34509.6,-0.95,-1.17,80.806,78.71,81.748,50716.26,60534.03,62468.95,80.05
2018-11-06,81.2,81.2,79.8,30766.19,-0.5,-0.61,80.296,78.937,82.315,58273.0,63300.75,63432.69,81.0
2018-11-05,82.88,82.98,80.23,56304.59,-1.38,-1.67,78.866,79.042,82.963,65501.63,69043.01,64056.07,81.5
2018-11-02,80.5,83.0,80.5,70150.7,4.28,5.45,76.876,79.561,83.666,74544.37,72369.41,63721.68,82.88
2018-11-01,77.96,80.65,77.96,61850.24,1.1,1.42,76.136,79.498,84.585,71993.73,71214.21,61894.47,78.6
2018-10-31,74.15,78.49,74.15,72293.3,3.65,4.94,76.614,79.673,85.685,70351.8,69710.72,61281.47,77.5
2018-10-30,71.68,74.76,71.47,66909.31,2.3,3.21,77.578,80.193,86.837,68328.49,71245.23,61271.77,73.85
2018-10-29,78.51,78.88,71.26,101518.3,-7.63,-9.64,79.218,81.207,87.963,72584.38,71416.83,59388.42,71.55
2018-10-26,81.2,81.8,78.5,57397.49,-1.81,-2.23,82.246,82.957,89.239,70194.46,64935.18,56585.15,79.18
2018-10-25,79.99,81.7,79.01,53640.61,-1.33,-1.62,82.86,84.038,90.001,70434.68,64095.9,55333.56,80.99
2018-10-24,79.97,83.9,78.88,62176.74,0.27,0.33,82.732,84.785,90.681,69069.63,64403.87,55713.58,82.32
2018-10-23,87.0,87.38,81.3,88188.77,-4.64,-5.35,82.808,85.693,91.165,74161.98,63564.64,54434.33,82.05
2018-10-22,84.44,87.57,83.64,89568.67,4.44,5.4,83.196,86.883,91.594,70249.28,59069.13,51330.67,86.69
2018-10-19,78.51,82.87,78.12,58598.63,1.9,2.37,83.668,87.77,91.874,59675.91,55073.94,48585.82,82.25
2018-10-18,81.96,82.46,79.58,46815.33,-2.35,-2.84,85.216,89.671,92.379,57757.11,52574.74,48688.37,80.35
2018-10-17,85.0,85.5,79.81,87638.48,-1.29,-1.54,86.838,91.696,92.996,59738.1,52852.23,48138.83,82.7
2018-10-16,88.9,89.83,83.2,68625.29,-5.06,-5.68,88.578,93.481,93.629,52967.31,51298.3,45316.72,83.99
2018-10-15,90.5,91.46,88.8,36701.83,-0.94,-1.04,90.57,94.718,94.194,47888.98,47360.0,44134.14,89.05
2018-10-12,88.45,91.29,88.1,49004.6,1.53,1.73,91.872,95.521,94.733,50471.96,48235.11,43543.82,89.99
2018-10-11,88.0,90.19,87.0,56720.31,-2.94,-3.22,94.126,95.963,95.184,47392.38,46571.22,42602.41,88.46
2018-10-10,94.18,94.65,90.2,53784.51,-2.55,-2.71,96.554,96.577,95.772,45966.36,47023.29,40918.0,91.4
2018-10-09,95.45,96.98,93.31,43233.63,-1.61,-1.69,98.384,96.637,96.322,49629.29,45304.03,39569.31,93.95
2018-10-08,99.0,99.0,95.5,49616.77,-5.7,-5.63,98.866,96.304,96.724,46831.02,43592.22,38645.47,95.56
2018-09-28,101.0,101.79,100.03,33606.68,0.66,0.66,99.17,95.978,97.09,45998.25,42097.7,37698.94,101.26
2018-09-27,100.36,102.17,99.7,49590.22,0.05,0.05,97.8,95.086,97.242,45750.05,44802.0,37197.69,100.6
2018-09-26,96.98,102.66,96.31,72099.16,4.19,4.35,96.6,94.296,97.471,48080.21,43425.43,36611.83,100.55
2018-09-25,96.5,97.55,95.9,29242.28,-0.72,-0.74,94.89,93.776,97.776,40978.76,39335.15,35364.7,96.36
2018-09-21,94.5,97.77,94.5,45452.91,2.67,2.83,93.742,93.67,98.358,40353.42,40908.27,37204.34,97.08
2018-09-20,94.6,95.98,93.76,32365.69,-0.19,-0.2,92.786,93.945,98.611,38197.14,38852.53,36419.03,94.41
2018-09-19,91.95,96.48,91.01,61241.01,2.6,2.83,92.372,94.404,98.946,43853.95,38633.61,36262.59,94.6
2018-09-18,90.62,92.5,89.0,36591.91,1.38,1.52,91.992,94.966,99.231,38770.65,34812.71,34769.04,92.0
2018-09-17,91.97,92.98,90.25,26115.56,-1.68,-1.82,92.662,96.006,99.696,37691.53,33834.6,35551.58,90.62
