date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-14,10.7,11.14,10.73,10.68,1261392.62,0.03,0.28,10.476,10.388,10.38,909218.04,688951.81,679751.12
2019-06-13,10.5,10.77,10.7,10.46,719111.06,0.18,1.71,10.38,10.352,10.372,746705.57,609960.32,648309.58
2019-06-12,10.5,10.82,10.52,10.42,745646.94,-0.04,-0.38,10.312,10.34,10.368,713001.92,607595.65,660868.61
2019-06-11,9.83,10.61,10.56,9.76,1084106.5,0.69,6.99,10.264,10.351,10.362,651876.69,602241.55,671069.11
2019-06-10,10.19,10.19,9.87,9.6,735833.06,-0.38,-3.71,10.218,10.355,10.361,536190.57,593185.83,677495.42
2019-06-06,10.34,10.47,10.25,10.21,448830.31,-0.11,-1.06,10.3,10.395,10.413,468685.57,570423.07,730576.17
2019-06-05,10.46,10.58,10.36,10.31,550592.81,0.08,0.78,10.324,10.391,10.397,473215.07,590279.44,732604.22
2019-06-04,10.27,10.35,10.28,10.12,440020.78,-0.05,-0.48,10.368,10.377,10.381,502189.38,595348.28,734798.79
2019-06-03,10.39,10.62,10.33,10.3,505675.91,0.05,0.49,10.438,10.394,10.38,552606.41,619631.35,757617.94
2019-05-31,10.37,10.52,10.28,10.26,398308.06,-0.09,-0.87,10.492,10.39,10.37,650181.08,634391.61,776366.29
2019-05-30,10.5,10.52,10.37,10.23,471477.78,-0.21,-1.99,10.49,10.371,10.419,672160.56,670550.44,786028.68
2019-05-29,10.54,10.75,10.58,10.48,695464.38,-0.05,-0.47,10.458,10.391,10.448,707343.8,686658.85,813786.92
2019-05-28,10.52,10.68,10.63,10.41,692105.94,0.03,0.28,10.386,10.396,10.528,688507.18,714141.56,812113.55
2019-05-27,10.29,10.71,10.6,10.1,993549.25,0.33,3.21,10.35,10.373,10.611,686656.29,739896.68,823824.6
2019-05-24,10.25,10.35,10.27,10.14,508205.44,0.06,0.59,10.288,10.367,10.733,618602.14,761805.01,814678.33
2019-05-23,10.15,10.46,10.21,10.07,647394.0,-0.01,-0.1,10.252,10.431,10.859,668940.31,890729.27,837734.05
2019-05-22,10.46,10.47,10.22,10.07,601281.25,-0.23,-2.2,10.324,10.402,10.988,665973.89,874929.01,863238.43
2019-05-21,10.26,10.55,10.45,10.15,682851.5,0.16,1.55,10.406,10.384,11.115,739775.94,874249.3,863029.6
2019-05-20,10.0,10.45,10.29,9.93,653278.5,0.2,1.98,10.396,10.366,11.226,793137.06,895604.52,860169.75
2019-05-17,10.6,10.61,10.09,9.94,759896.31,-0.48,-4.54,10.446,10.35,11.341,905007.89,918340.98,857180.17
2019-05-16,10.56,10.67,10.57,10.45,632561.88,-0.06,-0.56,10.61,10.466,11.474,1112518.22,901506.93,856043.45
2019-05-15,10.54,10.72,10.63,10.47,970291.5,0.23,2.21,10.48,10.505,11.563,1083884.13,940914.99,857829.58
2019-05-14,10.48,10.67,10.4,10.35,949657.12,-0.14,-1.33,10.362,10.66,11.665,1008722.67,910085.53,839650.16
2019-05-13,10.64,10.73,10.54,10.38,1212632.62,-0.37,-3.39,10.336,10.849,11.775,998071.98,907752.52,828632.99
2019-05-10,10.35,10.91,10.91,10.15,1797448.0,0.99,9.98,10.254,11.099,11.897,931674.07,867551.64,832484.4
2019-05-09,9.89,10.25,9.92,9.83,489391.41,-0.12,-1.2,10.322,11.287,12.027,690495.63,784738.82,787133.04
2019-05-08,9.8,10.32,10.04,9.68,594484.19,-0.23,-2.24,10.53,11.574,12.202,797945.85,851547.84,830414.49
2019-05-07,10.2,10.39,10.27,9.78,896403.69,0.14,1.38,10.958,11.845,12.396,811448.4,851809.89,873948.82
2019-05-06,10.51,10.78,10.13,10.13,880643.06,-1.12,-9.96,11.362,12.086,12.592,817433.06,824734.98,923961.24
2019-04-30,10.96,11.35,11.25,10.95,591555.81,0.29,2.65,11.944,12.331,12.755,803429.21,796019.36,950797.1
2019-04-29,12.13,12.21,10.96,10.96,1026642.5,-1.22,-10.02,12.252,12.482,12.867,878982.01,810579.98,1021769.84
2019-04-26,12.1,12.54,12.18,12.03,661996.94,-0.11,-0.9,12.618,12.62,12.979,905149.84,774744.18,1072029.1
2019-04-25,12.99,13.16,12.29,12.22,926327.0,-0.75,-5.75,12.732,12.669,12.969,892171.39,769214.79,1090929.13
2019-04-24,12.7,13.06,13.04,12.66,810623.81,0.25,1.96,12.81,12.7,12.951,832036.9,749513.46,1089496.14
2019-04-23,12.51,13.23,12.79,12.41,969319.81,0.0,0.0,12.718,12.694,12.894,788609.51,797417.16,1108026.25
2019-04-22,13.29,13.4,12.79,12.75,1157481.62,0.04,0.31,12.712,12.767,12.877,742177.95,789527.26,1108528.66
2019-04-19,12.7,12.97,12.75,12.6,597104.69,0.07,0.55,12.622,12.829,12.887,644338.51,809281.15,1103680.24
2019-04-18,12.55,12.88,12.68,12.48,625654.56,0.1,0.8,12.606,12.947,12.91,646258.19,896087.75,1164226.99
2019-04-17,12.65,12.78,12.58,12.51,593486.88,-0.18,-1.41,12.59,13.097,12.921,666990.01,1023187.5,1198395.72
2019-04-16,12.31,12.76,12.76,12.07,737162.0,0.42,3.4,12.67,13.178,12.923,806224.81,1105574.85,1219901.98
2019-04-15,12.95,13.09,12.34,12.29,668284.44,-0.33,-2.6,12.822,13.252,12.927,836876.56,1232959.71,1254743.0
2019-04-12,12.62,12.91,12.67,12.52,606703.06,0.07,0.56,13.036,13.337,12.939,974223.78,1369314.03,1299429.64
2019-04-11,12.82,12.95,12.6,12.59,729313.69,-0.38,-2.93,13.288,13.269,12.953,1145917.31,1412643.46,1362747.14
2019-04-10,13.13,13.32,12.98,12.73,1289660.88,-0.54,-3.99,13.604,13.201,12.976,1379384.98,1429478.83,1451438.14
2019-04-09,13.44,13.6,13.52,13.12,890420.75,0.11,0.82,13.686,13.093,13.027,1404924.88,1418635.33,1531483.26
2019-04-08,14.07,14.13,13.41,13.11,1355020.5,-0.52,-3.73,13.682,12.986,13.041,1629042.85,1427530.06,1645314.48
2019-04-04,14.23,14.25,13.93,13.79,1465170.75,-0.25,-1.76,13.638,12.944,13.071,1764404.27,1398079.34,1857743.56
2019-04-03,13.26,14.3,14.18,13.16,1896652.0,0.79,5.9,13.25,12.873,13.056,1679369.61,1432366.24,1790077.9
2019-04-02,13.55,13.9,13.39,13.28,1417360.38,-0.11,-0.81,12.798,12.744,12.967,1479572.69,1373603.95,1788422.71
2019-04-01,13.26,13.98,13.5,12.95,2011010.62,0.31,2.35,12.5,12.668,12.86,1432345.79,1334229.11,1800905.74
2019-03-29,12.08,13.19,13.19,12.08,2031827.62,1.2,10.01,12.29,12.601,12.723,1226017.28,1276526.3,1828345.66
2019-03-28,11.8,12.42,11.99,11.63,1039997.44,0.07,0.59,12.25,12.541,12.593,1031754.4,1229545.26,1813034.71
2019-03-27,12.02,12.13,11.92,11.74,897667.38,0.02,0.17,12.496,12.637,12.507,1185362.86,1312850.81,1836049.55
2019-03-26,12.56,12.64,11.9,11.7,1181225.88,-0.55,-4.42,12.69,12.751,12.449,1267635.21,1473397.44,1901156.53
2019-03-25,12.6,12.95,12.45,12.41,979368.06,-0.54,-4.16,12.836,12.96,12.384,1236112.44,1644331.18,1981147.89
2019-03-22,13.06,13.25,12.99,12.66,1060513.25,-0.23,-1.74,12.912,13.095,12.307,1327035.32,1863098.9,2053594.39
2019-03-21,13.07,13.66,13.22,12.82,1808039.75,0.33,2.56,12.832,13.198,12.154,1427336.12,2317407.78,2118233.34
2019-03-20,12.62,13.08,12.89,12.48,1309029.12,0.26,2.06,12.778,13.239,11.944,1440338.75,2147789.56,2119509.68
2019-03-19,12.75,12.99,12.63,12.57,1023612.0,-0.2,-1.56,12.812,13.189,11.749,1679159.68,2203241.46,2110018.43
2019-03-18,12.38,12.85,12.83,11.88,1433982.5,0.24,1.91,13.084,13.052,11.57,2052549.93,2267582.36,2153970.57
2019-03-15,13.15,13.38,12.59,12.51,1562017.25,-0.36,-2.78,13.278,12.845,11.371,2399162.48,2380165.01,2169803.61
2019-03-14,13.08,13.67,12.95,12.61,1873052.88,-0.11,-0.84,13.564,12.644,11.154,3207479.43,2396524.15,2161201.76
2019-03-13,13.67,13.77,13.06,12.75,2503133.75,-0.93,-6.65,13.7,12.377,10.912,2855240.37,2359248.3,2117161.79
2019-03-12,13.86,14.85,13.99,13.63,2890563.25,0.19,1.38,13.566,12.146,10.663,2727323.24,2328915.62,2056119.01
2019-03-11,14.1,14.43,13.8,13.05,3167045.25,-0.22,-1.57,13.02,11.808,10.348,2482614.79,2317964.6,1938433.12
2019-03-08,13.77,14.99,14.02,13.5,5603602.0,0.39,2.86,12.412,11.519,10.039,2361167.54,2244089.87,1805070.56
2019-03-07,13.63,13.63,13.63,13.63,111857.6,1.24,10.01,11.724,11.109,9.708,1585568.87,1919058.9,1545182.33
2019-03-06,11.6,12.39,12.39,11.6,1863548.12,1.13,10.04,11.054,10.648,9.386,1863256.22,2091229.8,1559203.06
2019-03-05,10.59,11.35,11.26,10.49,1667021.0,0.5,4.65,10.726,10.308,9.126,1930508.0,2016795.4,1475552.09
2019-03-04,10.59,11.51,10.76,10.4,2559809.0,0.18,1.7,10.596,10.087,8.927,2153314.4,2040358.77,1411764.39
2019-03-01,10.46,10.77,10.58,10.29,1725608.62,0.3,2.92,10.626,9.896,8.764,2127012.2,1959442.21,1300653.78
2019-02-28,10.57,10.6,10.28,10.12,1500294.38,-0.47,-4.37,10.494,9.663,8.615,2252548.93,1925879.38,1229013.21
2019-02-27,10.53,11.03,10.75,10.3,2199807.0,0.14,1.32,10.242,9.447,8.485,2319203.37,1875075.28,1177225.26
2019-02-26,11.32,11.66,10.61,10.52,2781053.0,-0.3,-2.75,9.89,9.179,8.325,2103082.8,1783322.41,1084732.67
2019-02-25,10.3,10.91,10.91,10.01,2428298.0,0.99,9.98,9.578,8.888,8.179,1927403.15,1558901.64,962592.64
2019-02-22,9.15,9.92,9.92,8.96,2353292.25,0.9,9.98,9.166,8.559,8.025,1791872.22,1366051.25,859665.02
2019-02-21,8.91,9.5,9.02,8.81,1833566.62,0.03,0.33,8.832,8.307,7.924,1599209.82,1171305.76,758963.9
2019-02-20,9.02,9.09,8.99,8.82,1119204.12,-0.06,-0.66,8.652,8.124,7.864,1430947.19,1027176.32,687288.58
2019-02-19,8.89,9.22,9.05,8.73,1902654.75,0.2,2.26,8.468,7.944,7.812,1463562.01,934308.77,651995.96
2019-02-18,8.41,8.99,8.85,8.37,1750643.38,0.6,7.27,8.198,7.767,7.764,1190400.13,783170.0,594516.0
2019-02-15,8.09,8.68,8.25,8.05,1389980.25,0.13,1.6,7.952,7.632,7.711,940230.27,641865.36,525140.66
2019-02-14,8.02,8.23,8.12,8.02,992253.44,0.05,0.62,7.782,7.566,7.689,743401.69,532147.05,472302.92
2019-02-13,7.7,8.18,8.07,7.66,1282278.25,0.37,4.8,7.596,7.523,7.669,623405.44,479375.23,444471.76
2019-02-12,7.61,7.77,7.7,7.56,536845.31,0.08,1.05,7.42,7.471,7.661,405055.53,386142.93,413550.81
2019-02-11,7.45,7.65,7.62,7.38,499794.12,0.22,2.97,7.336,7.47,7.673,375939.87,366283.64,417528.44
2019-02-01,7.3,7.42,7.4,7.29,405837.34,0.21,2.92,7.312,7.491,7.688,343500.44,353278.8,437959.37
2019-01-31,7.24,7.37,7.19,7.15,392272.19,0.0,0.0,7.35,7.54,7.721,320892.41,346622.03,497823.11
2019-01-30,7.21,7.31,7.19,7.17,190528.7,-0.09,-1.24,7.45,7.603,7.728,335345.02,347400.84,499578.45
2019-01-29,7.44,7.45,7.28,7.11,391267.0,-0.22,-2.93,7.522,7.68,7.73,367230.33,369683.15,500479.35
2019-01-28,7.69,7.75,7.5,7.48,337596.97,-0.09,-1.19,7.604,7.76,7.727,356627.4,405862.01,497280.34
2019-01-25,7.68,7.73,7.59,7.58,292797.19,-0.1,-1.3,7.67,7.79,7.707,363057.15,408415.96,498529.22
2019-01-24,7.58,7.82,7.69,7.56,464535.25,0.14,1.85,7.73,7.811,7.683,372351.66,412458.78,494475.7
2019-01-23,7.66,7.72,7.55,7.49,349955.22,-0.14,-1.82,7.756,7.815,7.66,359456.66,409568.29,490866.75
2019-01-22,7.81,7.87,7.69,7.68,338252.38,-0.14,-1.79,7.838,7.851,7.653,372135.97,440958.68,484566.87
2019-01-21,7.9,7.99,7.83,7.79,369745.72,-0.06,-0.76,7.916,7.875,7.642,455096.62,468773.25,482190.6
2019-01-18,7.86,7.95,7.89,7.81,339269.72,0.07,0.9,7.91,7.885,7.627,453774.77,522639.95,480968.37
2019-01-17,7.92,8.02,7.82,7.8,400060.28,-0.14,-1.76,7.892,7.902,7.602,452565.9,649024.19,478292.29
2019-01-16,8.02,8.05,7.96,7.91,413351.75,-0.12,-1.49,7.874,7.853,7.585,459679.92,651756.06,475110.37
2019-01-15,7.8,8.15,8.08,7.75,753055.62,0.28,3.59,7.864,7.779,7.572,509781.39,631275.56,465178.55
2019-01-14,7.9,7.94,7.8,7.76,363136.47,0.0,0.0,7.834,7.693,7.551,482449.88,588698.67,443945.42
2019-01-11,7.75,7.84,7.8,7.69,333225.38,0.07,0.91,7.86,7.623,7.56,591505.13,588642.48,444158.78
2019-01-10,7.9,7.94,7.73,7.68,435630.38,-0.18,-2.28,7.912,7.555,7.567,845482.47,576492.61,441552.88
2019-01-09,7.9,8.13,7.91,7.89,663859.12,-0.02,-0.25,7.832,7.504,7.577,843832.2,572165.2,429131.71
2019-01-08,7.88,8.12,7.93,7.78,616398.06,0.0,0.0,7.694,7.455,7.574,752769.72,528175.06,407857.49
2019-01-07,7.99,8.06,7.93,7.87,908412.69,-0.13,-1.61,7.552,7.409,7.576,694947.46,495607.95,388304.58
2019-01-04,7.22,8.06,8.06,7.18,1603112.12,0.73,9.96,7.386,7.369,7.578,585779.83,439296.8,360137.72
2019-01-03,7.21,7.58,7.33,7.19,427379.0,0.11,1.52,7.198,7.301,7.584,307502.75,307560.39,304627.05
2019-01-02,7.25,7.28,7.22,7.13,208546.73,0.0,0.0,7.176,7.317,7.636,300498.2,298464.69,312058.2
2018-12-28,7.13,7.33,7.22,7.08,327286.75,0.12,1.69,7.216,7.364,7.686,303580.39,299081.55,346491.13
2018-12-27,7.34,7.38,7.1,7.0,362574.53,-0.02,-0.28,7.266,7.408,7.718,296268.44,299192.17,353599.23
2018-12-26,7.17,7.27,7.12,7.08,211726.73,-0.1,-1.39,7.352,7.497,7.749,292813.77,299675.09,362689.71
2018-12-25,7.3,7.33,7.22,6.95,392356.25,-0.2,-2.69,7.404,7.579,7.805,307618.03,306613.15,379484.42
2018-12-24,7.42,7.53,7.42,7.35,223957.69,-0.05,-0.67,7.458,7.65,7.843,296431.18,286098.23,379336.92
2018-12-21,7.47,7.58,7.47,7.39,290727.0,-0.06,-0.8,7.512,7.692,7.873,294582.71,287539.93,387241.41
2018-12-20,7.36,7.64,7.53,7.34,345301.19,0.15,2.03,7.55,7.742,7.898,302115.9,281001.22,405621.7
2018-12-19,7.49,7.54,7.38,7.35,285748.0,-0.11,-1.47,7.642,7.787,7.948,306536.41,280978.64,412414.85
2018-12-18,7.62,7.72,7.49,7.35,336422.0,-0.2,-2.6,7.754,7.867,8.01,305608.28,301693.72,431820.0
2018-12-17,7.66,7.75,7.69,7.55,214715.36,0.03,0.39,7.842,7.955,8.064,275765.28,325651.72,464669.23
2018-12-14,7.95,7.98,7.66,7.63,328392.94,-0.33,-4.13,7.872,8.007,8.134,280497.15,393900.71,529032.67
2018-12-13,7.96,8.11,7.99,7.83,367403.75,0.05,0.63,7.934,8.028,8.19,259886.54,408006.3,607723.0
2018-12-12,7.96,8.12,7.94,7.93,281107.34,0.01,0.13,7.932,8.0,8.204,255420.87,425704.32,634094.42
2018-12-11,7.87,7.95,7.93,7.83,187207.0,0.09,1.15,7.98,8.031,8.204,297779.15,452355.68,654947.63
2018-12-10,7.88,7.94,7.84,7.75,238374.72,-0.13,-1.63,8.068,8.036,8.216,375538.16,472575.62,701279.1
2018-12-07,8.02,8.06,7.97,7.94,225339.88,-0.01,-0.12,8.142,8.053,8.225,507304.27,486942.89,719017.02
2018-12-06,8.08,8.14,7.98,7.92,345075.41,-0.2,-2.44,8.122,8.054,8.219,556126.06,530242.19,731296.83
2018-12-05,8.19,8.28,8.18,8.1,492898.75,-0.19,-2.27,8.068,8.108,8.217,595987.77,543851.07,749577.21
2018-12-04,8.17,8.39,8.37,8.14,576002.06,0.16,1.95,8.082,8.152,8.212,606932.21,561946.28,752493.99
2018-12-03,8.48,8.5,8.21,8.18,897205.25,0.34,4.32,8.004,8.172,8.205,569613.07,603686.74,762903.51
2018-11-30,7.68,7.9,7.87,7.52,469448.81,0.16,2.08,7.964,8.261,8.218,466581.5,664164.64,775221.06
2018-11-29,8.27,8.38,7.71,7.6,544384.0,-0.54,-6.54,7.986,8.351,8.249,504358.31,807439.7,822829.08
2018-11-28,7.99,8.27,8.25,7.91,547620.94,0.27,3.38,8.148,8.407,8.262,491714.36,842484.53,866242.29
2018-11-27,8.08,8.16,7.98,7.88,389406.34,-0.03,-0.38,8.222,8.376,8.241,516960.34,857539.57,905950.39
2018-11-26,7.98,8.18,8.01,7.86,382047.41,0.03,0.38,8.34,8.395,8.217,637760.41,929982.59,941798.18
2018-11-23,8.5,8.59,7.98,7.98,658332.88,-0.54,-6.34,8.558,8.396,8.172,861747.78,951091.16,948554.62
2018-11-22,8.61,8.63,8.52,8.4,481164.25,-0.1,-1.16,8.716,8.383,8.142,1110521.08,932351.48,954120.54
2018-11-21,8.42,8.73,8.62,8.4,673850.81,0.05,0.58,8.666,8.325,8.102,1193254.69,955303.35,985592.41
2018-11-20,8.9,9.06,8.57,8.57,993406.69,-0.53,-5.82,8.53,8.271,8.048,1198118.8,943041.71,1016091.65
2018-11-19,8.7,9.26,9.1,8.66,1501984.25,0.33,3.76,8.45,8.238,8.009,1222204.76,922120.29,991861.29
2018-11-16,8.24,9.1,8.77,8.2,1902199.38,0.5,6.05,8.234,8.175,7.935,1040434.55,886277.48,925496.27
2018-11-15,7.9,8.29,8.27,7.88,894832.31,0.33,4.16,8.05,8.146,7.843,754181.88,838218.46,837298.28
2018-11-14,8.12,8.22,7.94,7.92,698171.38,-0.23,-2.81,7.984,8.116,7.761,717352.01,890000.04,796597.25
2018-11-13,7.88,8.41,8.17,7.84,1113836.5,0.15,1.87,8.012,8.105,7.711,687964.61,954361.22,765948.44
2018-11-12,7.87,8.03,8.02,7.81,593133.19,0.17,2.17,8.026,8.038,7.647,622035.81,953613.78,714793.0
2018-11-09,7.9,8.04,7.85,7.83,470936.0,-0.09,-1.13,8.116,7.947,7.598,732120.4,946018.07,689625.89
2018-11-08,8.16,8.22,7.94,7.88,710683.0,-0.14,-1.73,8.242,7.9,7.567,922255.05,975889.6,673026.96
2018-11-07,8.16,8.32,8.08,8.04,551234.38,-0.16,-1.94,8.248,7.878,7.551,1062648.07,1015881.46,643514.54
2018-11-06,8.3,8.52,8.24,8.12,784192.5,-0.23,-2.71,8.198,7.825,7.569,1220757.82,1089141.6,617735.52
2018-11-05,8.34,8.56,8.47,8.2,1143556.12,-0.01,-0.12,8.05,7.78,7.581,1285191.75,1061602.3,581890.8
2018-11-02,8.09,8.49,8.48,7.86,1421609.25,0.51,6.4,7.778,7.695,7.587,1159915.75,964715.06,528859.54
2018-11-01,7.84,8.3,7.97,7.78,1412648.12,0.14,1.79,7.558,7.54,7.616,1029524.15,836378.1,460018.68
2018-10-31,7.43,8.25,7.83,7.29,1341783.12,0.33,4.4,7.508,7.406,7.669,969114.85,703194.45,393459.65
2018-10-30,7.08,7.7,7.5,6.94,1106362.12,0.39,5.49,7.452,7.317,7.743,957525.37,577535.65,330374.57
2018-10-29,7.3,7.47,7.11,7.04,517176.12,-0.27,-3.66,7.51,7.255,7.832,838012.85,475972.22,277688.77
2018-10-26,7.79,7.84,7.38,7.33,769651.25,-0.34,-4.4,7.612,7.248,7.948,769514.38,433233.71,258644.71
2018-10-25,7.03,7.84,7.72,6.97,1110601.62,0.17,2.25,7.522,7.234,8.038,643232.06,370164.31,223427.94
2018-10-24,7.11,8.0,7.55,7.01,1283835.75,-0.24,-3.08,7.304,7.223,8.113,437274.05,271147.62,172321.0
2018-10-23,8.3,8.3,7.79,7.75,508799.5,0.17,2.23,7.182,7.313,8.197,197545.93,146329.45,112170.05
2018-10-22,6.95,7.62,7.62,6.91,174683.77,0.69,9.96,7.0,7.382,8.265,113931.6,102179.3,90581.75
2018-10-19,6.43,6.97,6.93,6.43,138239.66,0.3,4.53,6.884,7.478,8.348,96953.05,93004.03,85768.61
2018-10-18,6.91,6.91,6.63,6.62,80811.59,-0.31,-4.47,6.946,7.692,8.471,97096.56,83659.26,81366.39
2018-10-17,6.96,7.0,6.94,6.69,85195.15,0.06,0.87,7.142,7.931,8.606,105021.19,83724.85,80270.52
2018-10-16,7.06,7.2,6.88,6.85,90727.81,-0.16,-2.27,7.444,8.168,8.726,95112.96,83213.49,78860.67
2018-10-15,7.23,7.33,7.04,7.02,89791.04,-0.2,-2.76,7.764,8.409,8.851,90427.0,79405.32,79080.71
2018-10-12,7.39,7.44,7.24,7.02,138957.23,-0.37,-4.86,8.072,8.647,8.985,89055.0,84055.7,77489.8
2018-10-11,8.1,8.1,7.61,7.61,120434.71,-0.84,-9.94,8.438,8.841,9.111,70221.96,76691.56,72991.27
2018-10-10,8.5,8.55,8.45,8.44,35654.02,-0.03,-0.35,8.72,9.003,9.22,62428.51,73494.38,69799.41
2018-10-09,8.6,8.62,8.48,8.44,67298.0,-0.1,-1.17,8.892,9.081,9.293,71314.02,78010.66,70832.76
2018-10-08,8.97,8.97,8.58,8.48,82931.04,-0.49,-5.4,9.054,9.148,9.362,68383.64,78984.21,69969.29
2018-09-28,9.04,9.12,9.07,9.02,44792.04,0.05,0.55,9.222,9.218,9.425,79056.4,78533.2,68289.85
2018-09-27,9.32,9.32,9.02,9.02,81467.47,-0.29,-3.12,9.244,9.249,9.467,83161.16,79073.52,69090.95
2018-09-26,9.31,9.42,9.31,9.28,80081.53,0.02,0.21,9.286,9.281,9.519,84560.25,76816.18,67476.2
2018-09-25,9.32,9.35,9.29,9.27,52646.13,-0.13,-1.38,9.27,9.284,9.562,84707.29,74507.85,66297.62
2018-09-21,9.19,9.42,9.42,9.15,136294.84,0.24,2.61,9.242,9.293,9.607,89584.77,78756.11,68400.57
2018-09-20,9.25,9.31,9.18,9.18,65315.82,-0.05,-0.54,9.214,9.323,9.641,78010.0,70923.9,65344.04
