date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-12-28,59.4,60.48,60.2,58.78,92848.16,1.31,2.22,59.206,59.311,59.378,66223.65,62979.56,76290.24
2018-12-27,59.0,59.7,58.89,58.67,60515.7,0.5,0.86,58.81,59.359,59.129,59992.66,66147.7,74972.13
2018-12-26,59.61,59.97,58.39,57.35,65547.41,-0.91,-1.53,58.806,59.713,58.92,57105.83,67733.45,76927.83
2018-12-25,59.0,60.4,59.3,58.6,67616.6,0.05,0.08,58.958,60.004,58.796,53016.25,68827.84,81265.6
2018-12-24,58.5,59.65,59.25,58.0,44590.39,1.03,1.77,59.108,60.038,58.503,54471.12,67207.35,80503.53
2018-12-21,59.0,59.3,58.22,57.1,61693.21,-0.65,-1.1,59.416,60.005,58.241,59735.46,70594.64,81599.83
2018-12-20,58.88,59.67,58.87,58.56,46081.54,-0.28,-0.47,59.908,60.028,58.054,72302.73,69741.9,81149.93
2018-12-19,60.14,60.4,59.15,58.88,45099.52,-0.9,-1.5,60.62,59.964,57.845,78361.07,72139.66,81770.93
2018-12-18,60.6,61.16,60.05,59.59,74890.95,-0.74,-1.22,61.05,59.978,57.658,84639.42,77243.62,83499.04
2018-12-17,60.42,61.66,60.79,59.84,70912.07,0.11,0.18,60.968,59.849,57.37,79943.58,81950.77,83510.95
2018-12-14,62.15,62.78,60.68,60.53,124529.59,-1.75,-2.8,60.594,59.445,57.101,81453.82,89600.92,85031.38
2018-12-13,61.18,63.14,62.43,60.97,76373.2,1.13,1.84,60.148,58.898,56.825,67181.06,83796.57,83161.81
2018-12-12,59.9,61.64,61.3,59.4,76491.28,1.66,2.78,59.308,58.127,56.437,65918.24,86122.21,84599.87
2018-12-11,59.2,59.78,59.64,57.75,51411.74,0.72,1.22,58.906,57.587,56.071,69847.82,93703.37,85827.15
2018-12-10,58.05,59.88,58.92,57.85,78463.27,0.47,0.8,58.73,56.968,55.84,83957.97,93799.72,88695.44
2018-12-07,58.75,59.23,58.45,57.12,53165.82,0.22,0.38,58.296,56.477,55.673,97748.03,92605.02,89621.75
2018-12-06,58.99,59.5,58.23,57.71,70059.11,-1.06,-1.79,57.648,56.08,55.586,100412.08,92557.96,89639.37
2018-12-05,57.95,59.88,59.29,57.78,96139.15,0.53,0.9,56.946,55.726,55.513,106326.17,91402.2,89312.7
2018-12-04,56.85,58.98,58.76,56.1,121962.51,2.01,3.54,56.268,55.337,55.368,117558.93,89754.45,89256.97
2018-12-03,57.8,57.8,56.75,56.2,147413.56,1.54,2.79,55.206,54.89,55.232,103641.46,85071.13,88751.77
2018-11-30,54.53,55.55,55.21,54.41,66486.05,0.49,0.9,54.658,54.757,55.268,87462.01,80461.83,86766.71
2018-11-29,55.97,56.28,54.72,54.51,99629.56,-1.18,-2.11,54.512,54.752,55.419,84703.83,82527.06,94425.7
2018-11-28,53.67,58.25,55.9,53.07,152302.95,2.45,4.58,54.506,54.747,55.329,76478.23,83077.53,95564.88
2018-11-27,54.25,54.37,53.45,53.36,52375.17,-0.56,-1.04,54.406,54.555,55.218,61949.98,77950.94,95447.36
2018-11-26,55.0,55.0,54.01,53.38,66516.34,-0.47,-0.86,54.574,54.712,55.032,66500.81,83591.16,98345.4
2018-11-23,54.4,55.08,54.48,54.1,52695.15,-0.21,-0.38,54.856,54.869,54.737,73461.65,86638.48,104768.46
2018-11-22,55.66,55.77,54.69,54.27,58501.52,-0.71,-1.28,54.992,55.091,54.672,80350.28,86720.79,111117.5
2018-11-21,53.89,55.47,55.4,53.58,79661.72,1.11,2.04,54.988,55.3,54.757,89676.84,87223.2,113622.49
2018-11-20,54.78,54.8,54.29,53.8,75129.32,-1.13,-2.04,54.704,55.398,54.76,93951.89,88759.49,115037.89
2018-11-19,55.35,56.9,55.42,53.95,101320.55,0.26,0.47,54.85,55.574,54.896,100681.51,92432.41,119641.86
2018-11-16,55.0,55.75,55.16,54.22,87138.27,0.49,0.9,54.882,55.779,55.015,99815.3,93071.58,124257.35
2018-11-15,55.0,55.52,54.67,54.2,105134.32,0.69,1.28,55.19,56.085,54.922,93091.31,106324.34,130478.38
2018-11-14,55.15,55.4,53.98,53.52,101036.99,-1.04,-1.89,55.612,55.911,54.783,84769.56,108052.24,142229.02
2018-11-13,54.5,55.53,55.02,53.5,108777.44,-0.56,-1.01,56.092,55.881,54.87,83567.08,112943.79,150695.81
2018-11-12,56.08,56.41,55.58,54.18,96989.47,-1.12,-1.98,56.298,55.351,55.214,84183.31,113099.63,149015.65
2018-11-09,56.29,56.85,56.7,54.85,53518.32,-0.08,-0.14,56.676,54.605,55.61,86327.87,122898.44,150167.66
2018-11-08,57.1,57.8,56.78,56.6,63525.6,0.4,0.71,56.98,54.253,55.938,119557.37,135514.21,153399.31
2018-11-07,56.23,57.66,56.38,55.3,95024.59,0.33,0.59,56.21,54.213,56.124,131334.91,140021.79,156459.98
2018-11-06,57.65,57.86,56.05,55.17,111858.58,-1.42,-2.47,55.67,54.122,56.455,142320.5,141316.29,155644.38
2018-11-05,58.19,58.21,57.47,55.6,107712.25,-0.75,-1.29,54.404,54.217,56.832,142015.95,146851.3,152970.91
2018-11-02,54.61,58.22,58.22,54.61,219665.81,5.29,9.99,52.534,54.25,57.147,159469.01,155443.11,152683.2
2018-11-01,55.26,55.35,52.93,52.14,122413.32,-0.75,-1.4,51.526,53.758,57.637,151471.05,154632.42,146179.85
2018-10-31,51.0,53.8,53.68,50.95,149952.55,3.96,7.96,52.216,53.655,58.323,148708.66,176405.8,145317.29
2018-10-30,47.96,50.85,49.72,47.9,110335.82,1.6,3.33,52.574,53.858,59.034,140312.07,188447.83,143400.17
2018-10-29,51.5,51.5,48.12,47.96,194977.56,-5.06,-9.52,54.03,55.076,59.914,151686.64,184931.67,141175.17
2018-10-26,56.7,56.73,53.18,51.28,179676.02,-3.2,-5.68,55.966,56.614,60.883,151417.21,177436.88,137066.11
2018-10-25,53.88,56.6,56.38,52.5,108601.35,0.91,1.64,55.99,57.623,61.419,157793.78,171284.41,133785.09
2018-10-24,57.0,58.54,55.47,55.2,107969.6,-1.53,-2.68,55.094,58.035,61.812,204102.94,172898.18,133536.3
2018-10-23,60.11,60.25,57.0,56.47,167208.69,-0.8,-1.38,55.142,58.788,62.192,236583.6,169972.48,132647.7
2018-10-22,54.3,58.6,57.8,54.3,193630.39,4.5,8.44,56.122,59.447,62.455,218176.69,159090.53,128754.24
2018-10-19,51.01,53.92,53.3,48.69,211558.88,1.4,2.7,57.262,60.043,62.655,203456.54,149923.3,123328.43
2018-10-18,52.92,53.6,51.9,50.14,340147.12,-3.81,-6.84,59.256,61.515,63.031,184775.04,137727.29,116381.86
2018-10-17,62.85,62.9,55.71,55.71,270372.91,-6.19,-10.0,60.976,62.99,63.428,141693.42,114228.79,102610.26
2018-10-16,63.78,63.78,61.9,60.85,75174.13,-1.6,-2.52,62.434,64.21,63.713,103361.36,98352.5,91744.75
2018-10-15,63.87,65.42,63.5,62.6,120029.68,0.23,0.36,62.772,64.751,63.621,100004.36,97418.67,91325.3
2018-10-12,60.15,63.86,63.27,60.15,118151.34,2.77,4.58,62.824,65.152,63.546,96390.05,96695.35,91887.93
2018-10-11,60.0,61.5,60.5,58.8,124739.05,-2.5,-3.97,63.774,65.215,63.324,90679.55,96285.76,90082.06
2018-10-10,64.0,64.98,63.0,62.5,78712.61,-0.59,-0.93,65.004,65.588,63.291,86764.15,94174.43,88227.24
2018-10-09,63.7,64.66,63.59,63.06,58389.14,-0.17,-0.27,65.986,65.596,63.24,93343.64,95322.92,90316.67
2018-10-08,66.87,66.87,63.76,63.58,101958.12,-4.26,-6.26,66.73,65.462,63.175,94832.98,98417.96,91401.34
2018-09-28,66.62,68.02,68.02,66.0,89598.81,1.37,2.06,67.48,65.266,63.155,97000.64,96733.56,92304.57
2018-09-27,67.74,67.8,66.65,65.12,105162.07,-1.26,-1.85,66.656,64.546,62.994,101891.98,95036.42,94162.36
2018-09-26,68.49,68.55,67.91,66.81,111610.06,0.6,0.89,66.172,63.865,62.87,101584.7,90991.73,92323.3
2018-09-25,66.6,67.9,67.31,66.2,65835.85,-0.2,-0.3,65.206,63.216,62.702,97302.19,85137.0,92112.92
2018-09-21,65.0,67.61,67.51,64.68,112796.4,3.61,5.65,64.194,62.491,62.586,102002.94,85231.93,97541.13
2018-09-20,64.37,66.1,63.9,63.51,114055.51,-0.33,-0.51,63.052,61.939,62.195,96466.49,87080.51,95038.23
2018-09-19,63.12,64.94,64.23,63.12,103625.68,1.15,1.82,62.436,61.432,62.018,88180.87,83878.36,93777.12
2018-09-18,61.95,63.35,63.08,60.59,90197.52,0.83,1.33,61.558,60.994,61.811,80398.76,82280.05,92775.41
2018-09-17,61.35,63.07,62.25,60.35,89339.57,0.45,0.73,61.226,60.883,61.726,72971.8,85310.43,96002.38
2018-09-14,61.0,62.86,61.8,60.3,85114.15,0.98,1.61,60.788,60.888,61.484,68460.93,84384.71,98125.21
