date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-12-14,10.38,10.43,10.07,10.06,244128.48,-0.39,-3.73,10.186,10.356,11.077,219509.47,247770.53,482214.85
2018-12-13,10.21,10.56,10.46,10.08,359203.69,0.27,2.65,10.244,10.395,11.192,201860.53,267726.07,512971.02
2018-12-12,10.15,10.37,10.19,10.14,185909.0,0.05,0.49,10.218,10.396,11.284,175270.23,288436.32,524828.62
2018-12-11,10.15,10.2,10.14,10.07,119124.88,0.07,0.69,10.276,10.522,11.377,192651.49,312801.66,549612.36
2018-12-10,10.22,10.27,10.07,10.01,189181.28,-0.29,-2.8,10.408,10.629,11.496,232504.33,329334.76,592226.54
2018-12-07,10.41,10.49,10.36,10.3,155883.81,0.03,0.29,10.526,10.745,11.615,276031.59,354148.59,619410.08
2018-12-06,10.43,10.58,10.33,10.26,226252.16,-0.15,-1.43,10.546,10.876,11.708,333591.61,407151.28,643589.44
2018-12-05,10.5,10.62,10.48,10.45,272815.31,-0.32,-2.96,10.574,11.11,11.828,401602.41,454631.02,680173.12
2018-12-04,10.59,10.84,10.8,10.51,318389.09,0.14,1.31,10.768,11.325,11.971,432951.84,518294.6,706333.9
2018-12-03,10.93,10.95,10.66,10.6,406817.59,0.2,1.91,10.85,11.557,12.097,426165.2,638821.81,749376.05
2018-11-30,10.3,10.68,10.46,9.94,443683.88,-0.01,-0.1,10.964,11.797,12.295,432265.58,716659.18,815387.19
2018-11-29,11.48,11.53,10.47,10.35,566306.19,-0.98,-8.56,11.206,11.989,12.504,480710.96,758215.97,891164.2
2018-11-28,11.22,11.6,11.45,11.15,429562.44,0.24,2.14,11.646,12.172,12.646,507659.62,761220.92,874223.66
2018-11-27,11.35,11.36,11.21,11.12,284455.88,-0.02,-0.18,11.882,12.231,12.679,603637.36,786423.05,853665.59
2018-11-26,11.6,11.62,11.23,11.12,437319.53,-0.44,-3.77,12.264,12.362,12.668,851478.43,855118.32,840102.88
2018-11-23,12.4,12.55,11.67,11.56,685910.75,-1.0,-7.89,12.63,12.484,12.607,1001052.77,884671.56,818614.89
2018-11-22,12.8,13.12,12.67,12.31,701049.5,0.04,0.32,12.772,12.539,12.478,1035720.97,880027.61,784695.62
2018-11-21,12.85,13.29,12.63,12.01,909451.12,-0.49,-3.73,12.698,12.545,12.467,1014782.22,905715.22,789098.05
2018-11-20,12.8,14.17,13.12,12.68,1523661.25,0.06,0.46,12.58,12.617,12.458,969208.75,894373.19,782411.77
2018-11-19,12.29,13.47,13.06,12.2,1185191.25,0.68,5.49,12.46,12.636,12.419,858758.2,859930.28,738808.86
2018-11-16,12.26,12.79,12.38,12.21,859251.75,0.08,0.65,12.338,12.793,12.379,768290.35,914115.19,710909.96
2018-11-15,11.85,12.43,12.3,11.83,596355.75,0.26,2.16,12.306,13.019,12.379,724334.24,1024112.43,701020.51
2018-11-14,12.35,12.49,12.04,12.0,681583.75,-0.48,-3.83,12.392,13.12,12.385,796648.21,987226.4,708496.56
2018-11-13,12.13,13.16,12.52,12.06,971408.5,0.07,0.56,12.654,13.126,12.412,819537.64,920908.13,710566.78
2018-11-12,12.12,12.49,12.45,11.82,732852.0,0.23,1.88,12.812,12.974,12.403,861102.36,825087.44,688829.97
2018-11-09,12.43,12.86,12.22,12.2,639471.19,-0.51,-4.01,13.248,12.729,12.398,1059940.04,752558.22,684827.96
2018-11-08,13.49,13.54,12.73,12.51,957925.62,-0.62,-4.64,13.732,12.416,12.416,1323890.62,689363.64,689363.64
2018-11-07,13.2,13.83,13.35,13.05,796030.88,0.04,0.3,13.848,12.381,12.381,1177804.6,659523.42,659523.42
2018-11-06,13.88,14.26,13.31,13.24,1179232.12,-1.32,-9.02,13.598,12.26,12.26,1022278.62,642459.99,642459.99
2018-11-05,14.68,14.98,14.63,14.11,1727040.38,-0.01,-0.07,13.136,12.11,12.11,789072.52,565778.25,565778.25
2018-11-02,13.81,14.64,14.64,13.57,1959224.12,1.33,9.99,12.21,11.69,11.69,445176.39,372234.57,372234.57
2018-11-01,13.31,13.31,13.31,13.31,227495.48,1.21,10.0,11.1,11.1,11.1,54836.65,54836.65,54836.65
2018-10-31,12.1,12.1,12.1,12.1,18401.01,1.1,10.0,10.548,10.548,10.548,11671.95,11671.95,11671.95
2018-10-30,11.0,11.0,11.0,11.0,13201.61,1.0,10.0,10.03,10.03,10.03,9428.93,9428.93,9428.93
2018-10-29,10.0,10.0,10.0,10.0,7559.75,0.91,10.01,9.545,9.545,9.545,7542.59,7542.59,7542.59
2018-10-26,7.57,9.09,9.09,7.57,7525.42,2.78,44.06,9.09,9.09,9.09,7525.42,7525.42,7525.42
