date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-16,24.17,24.17,23.81,23.45,288068.69,-0.41,-1.69,24.116,24.248,27.037,333846.44,303409.71,414420.34
2019-05-15,24.12,24.45,24.22,24.03,260785.05,0.4,1.68,24.054,24.567,27.267,311839.98,320327.18,416681.27
2019-05-14,23.32,24.23,23.82,23.22,307205.53,0.14,0.59,23.95,25.024,27.46,310312.83,325722.7,414724.58
2019-05-13,24.5,24.83,23.68,23.68,381595.62,-1.37,-5.47,23.946,25.512,27.684,320752.33,339295.74,413046.31
2019-05-10,23.82,25.51,25.05,23.23,431577.31,1.55,6.6,24.032,26.206,27.969,315819.29,340154.25,412373.61
2019-05-09,23.5,23.97,23.5,23.23,178036.41,-0.2,-0.84,24.38,26.647,28.161,272972.97,332029.8,403080.2
2019-05-08,23.02,24.35,23.7,22.9,253149.28,-0.1,-0.42,25.08,27.298,28.413,328814.37,366005.24,414992.53
2019-05-07,24.0,24.39,23.8,22.93,359403.03,-0.31,-1.29,26.098,28.027,28.706,341132.56,386549.76,420764.95
2019-05-06,25.0,25.45,24.11,24.11,356930.41,-2.68,-10.0,27.078,28.712,29.017,357839.14,406119.91,420248.0
2019-04-30,26.89,27.3,26.79,26.66,217345.72,-0.21,-0.78,28.38,29.381,29.298,364489.22,449192.56,426971.82
2019-04-29,28.69,28.98,27.0,26.0,457243.41,-1.79,-6.22,28.914,29.826,29.463,391086.64,525430.98,444813.02
2019-04-26,28.51,29.44,28.79,28.4,314740.25,0.09,0.31,29.516,29.966,29.554,403196.12,513035.37,440890.64
2019-04-25,29.95,30.14,28.7,28.5,442935.91,-1.92,-6.27,29.956,29.895,29.504,431966.96,503726.46,445195.84
2019-04-24,29.8,30.65,30.62,29.42,390180.81,1.16,3.94,30.346,29.855,29.456,454400.67,486796.89,442055.87
2019-04-23,29.98,30.37,29.46,29.4,350332.81,-0.55,-1.83,30.382,29.732,29.328,533895.9,484592.97,443610.62
2019-04-22,31.13,31.75,30.01,29.84,517790.81,-0.98,-3.16,30.738,29.674,29.326,659775.33,474130.6,444048.21
2019-04-19,30.6,31.29,30.99,29.78,458594.44,0.34,1.11,30.416,29.528,29.346,622874.63,463979.82,439899.43
2019-04-18,30.98,31.36,30.65,30.15,555104.5,-0.15,-0.49,29.834,29.385,29.334,575485.95,454980.15,443722.91
2019-04-17,31.59,31.59,30.8,30.65,787656.94,-0.44,-1.41,29.364,29.321,29.309,519193.11,434376.1,436927.81
2019-04-16,28.38,31.24,31.24,28.05,979729.94,2.84,10.0,29.082,29.214,29.293,435290.04,404751.07,425673.83
2019-04-15,28.55,29.38,28.4,28.37,333287.31,0.32,1.14,28.61,29.099,29.22,288485.88,364195.06,398440.64
2019-04-12,28.3,28.73,28.08,27.87,221651.08,-0.22,-0.78,28.64,29.141,29.267,305085.02,368745.9,404389.05
2019-04-11,29.39,29.39,28.3,28.3,273640.28,-1.09,-3.71,28.936,29.112,29.358,334474.34,386665.22,418304.11
2019-04-10,28.56,29.73,29.39,28.44,368141.59,0.51,1.77,29.278,29.057,29.408,349559.08,397314.84,432690.28
2019-04-09,28.57,29.34,28.88,28.28,245709.12,0.33,1.16,29.346,28.924,29.463,374212.11,402628.28,449904.14
2019-04-08,29.85,29.97,28.55,28.27,416283.03,-1.01,-3.42,29.588,28.977,29.531,439904.24,413965.83,465454.0
2019-04-04,30.2,30.3,29.56,29.4,368597.69,-0.45,-1.5,29.642,29.163,29.569,432406.78,415819.04,483011.91
2019-04-03,29.5,30.14,30.01,29.3,349063.97,0.28,0.94,29.288,29.282,29.568,438856.09,432465.66,514890.35
2019-04-02,30.18,30.45,29.73,29.71,491406.72,-0.36,-1.2,28.836,29.296,29.612,445070.6,439479.52,537789.86
2019-04-01,29.01,30.16,30.09,29.01,574169.81,1.27,4.41,28.502,29.372,29.706,431044.45,446596.59,549585.12
2019-03-29,27.79,28.9,28.82,27.3,378795.69,1.03,3.71,28.366,29.341,29.721,388027.41,432686.22,562061.69
2019-03-28,27.79,28.93,27.79,27.64,400844.25,0.04,0.14,28.684,29.393,29.79,399231.31,440032.19,568393.85
2019-03-27,28.3,28.4,27.75,27.08,380136.53,-0.31,-1.1,29.276,29.604,29.885,426075.24,449943.01,572860.13
2019-03-26,29.69,29.69,28.06,28.0,421275.97,-1.35,-4.59,29.756,29.758,29.993,433888.44,468065.73,589598.25
2019-03-25,29.5,30.18,29.41,29.33,359084.62,-1.0,-3.29,30.242,30.002,30.099,462148.72,497179.99,617229.46
2019-03-22,30.62,30.95,30.41,29.77,434815.19,-0.34,-1.11,30.316,30.084,30.121,477345.03,516942.18,653084.46
2019-03-21,30.15,31.12,30.75,29.91,535063.88,0.6,1.99,30.102,29.975,30.026,480833.07,550204.77,677930.56
2019-03-20,30.64,30.88,30.15,29.5,419202.53,-0.34,-1.11,29.932,29.853,29.787,473810.77,597315.04,697684.35
2019-03-19,29.91,31.18,30.49,29.81,562577.38,0.71,2.38,29.76,29.928,29.572,502243.02,636100.21,704034.9
2019-03-18,29.01,29.95,29.78,28.2,435066.16,0.44,1.5,29.762,30.039,29.317,532211.26,652573.66,713755.66
2019-03-15,30.09,30.14,29.34,29.05,452255.41,-0.56,-1.87,29.852,30.1,29.127,556539.33,691437.16,734520.38
2019-03-14,29.01,30.2,29.9,29.0,499952.38,0.61,2.08,29.848,30.186,28.88,619576.46,696755.5,741881.61
2019-03-13,30.35,30.46,29.29,29.0,561363.75,-1.21,-3.97,29.774,30.166,28.643,720819.3,695777.26,745940.35
2019-03-12,30.95,31.35,30.5,29.86,712418.62,0.27,0.89,30.096,30.227,28.415,769957.4,711130.78,753567.01
2019-03-11,29.94,30.28,30.23,29.13,556706.5,0.91,3.1,30.316,30.195,28.12,772936.06,737278.92,743640.71
2019-03-08,28.49,30.76,29.32,28.08,767441.06,-0.21,-0.71,30.348,30.158,27.837,826334.99,789226.74,745483.57
2019-03-07,30.5,30.5,29.53,28.85,1006166.56,-1.37,-4.43,30.524,30.076,27.525,773934.54,805656.35,730683.52
2019-03-06,31.81,32.38,30.9,30.15,807054.25,-0.7,-2.21,30.558,29.721,27.182,670735.22,798053.66,706853.02
2019-03-05,30.19,31.6,31.6,29.82,727311.94,1.21,3.98,30.358,29.215,26.761,652304.16,771969.59,697097.98
2019-03-04,30.78,31.5,30.39,30.0,823701.12,0.19,0.63,30.074,28.595,26.292,701621.77,774937.65,687505.16
2019-03-01,30.15,30.35,30.2,29.36,505438.81,0.5,1.68,29.968,28.154,25.903,752118.5,777603.6,682915.15
2019-02-28,30.0,30.2,29.7,29.02,490170.0,-0.2,-0.67,29.628,27.573,25.482,837378.16,787007.72,696898.39
2019-02-27,31.0,31.25,29.9,29.35,714898.94,-0.28,-0.93,28.884,27.12,25.057,925372.09,796103.45,709999.93
2019-02-26,30.03,31.69,30.18,29.1,973900.0,0.32,1.07,28.072,26.603,24.55,891635.02,796003.24,688002.25
2019-02-25,29.4,31.25,29.86,29.22,1076184.75,1.36,4.77,27.116,26.045,24.047,848253.53,750002.51,655373.43
2019-02-22,26.2,28.58,28.5,26.2,931737.12,2.52,9.7,26.34,25.515,23.589,803088.7,701740.39,626488.37
2019-02-21,25.63,27.47,25.98,25.58,930139.62,0.14,0.54,25.518,24.974,23.164,736637.27,655710.69,602734.68
2019-02-20,25.38,25.86,25.84,24.78,546213.62,0.44,1.73,25.356,24.642,22.84,666834.81,615652.39,575038.29
2019-02-19,26.01,26.3,25.4,25.01,756992.56,-0.58,-2.23,25.134,24.306,22.553,700371.45,622226.36,568069.34
2019-02-18,24.76,26.22,25.98,24.15,850360.56,1.59,6.52,24.974,23.989,22.317,651751.48,600072.67,544972.09
2019-02-15,25.0,25.43,24.39,24.26,599480.0,-0.78,-3.1,24.69,23.651,22.038,600392.09,588226.69,520017.95
2019-02-14,24.57,25.57,25.17,24.23,581127.31,0.44,1.78,24.43,23.39,21.889,574784.11,606789.06,507476.99
2019-02-13,24.48,25.58,24.73,24.45,713896.81,0.13,0.53,23.928,22.994,21.704,564469.96,623896.41,497699.61
2019-02-12,24.48,24.88,24.6,24.24,513892.72,0.04,0.16,23.478,22.497,21.52,544081.27,580001.26,479830.93
2019-02-11,23.08,24.95,24.56,22.91,593563.62,1.47,6.37,23.004,22.049,21.331,548393.85,560744.36,468411.36
2019-02-01,22.81,23.3,23.09,22.36,471440.09,0.43,1.9,22.612,21.662,21.16,576061.29,551236.35,460236.22
2019-01-31,22.54,23.32,22.66,22.31,529556.56,0.18,0.8,22.35,21.354,20.998,638794.01,549758.68,457994.31
2019-01-30,21.75,22.93,22.48,21.42,611953.38,0.25,1.12,22.06,21.038,20.859,683322.85,534424.19,457270.01
2019-01-29,22.37,22.52,22.23,21.55,535455.62,-0.37,-1.64,21.516,20.8,20.824,615921.24,513912.32,439953.38
2019-01-28,21.95,23.08,22.6,21.68,731900.81,0.82,3.77,21.094,20.645,20.793,573094.86,489871.52,428417.04
2019-01-25,21.1,22.38,21.78,20.94,785103.69,0.57,2.69,20.712,20.424,20.771,526411.4,451809.22,408786.17
2019-01-24,19.85,21.62,21.21,19.57,752200.75,1.45,7.34,20.358,20.388,20.81,460723.34,408164.92,388006.07
2019-01-23,19.9,20.07,19.76,19.53,274945.31,-0.36,-1.79,20.016,20.413,20.92,385525.53,371502.82,374077.92
2019-01-22,20.6,20.65,20.12,20.03,321323.72,-0.57,-2.75,20.084,20.542,21.063,411903.39,379660.6,379252.13
2019-01-21,19.99,20.74,20.69,19.68,498483.53,0.68,3.4,20.196,20.612,21.145,406648.19,376078.36,377682.52
2019-01-18,19.55,20.05,20.01,18.98,456663.41,0.51,2.62,20.136,20.658,21.222,377207.03,369236.1,364539.6
2019-01-17,20.2,20.34,19.5,19.4,376211.69,-0.6,-2.98,20.418,20.641,21.343,355606.5,366229.94,354634.06
2019-01-16,20.85,20.88,20.1,19.98,406834.62,-0.58,-2.81,20.81,20.679,21.516,357480.1,380115.84,345734.99
2019-01-15,20.4,20.86,20.68,20.33,295047.69,0.29,1.42,21.0,20.848,21.656,347417.81,365994.44,337125.02
2019-01-14,21.4,21.4,20.39,20.11,351277.75,-1.03,-4.81,21.028,20.941,21.777,345508.53,366962.55,348778.41
2019-01-11,21.9,21.97,21.42,21.22,348660.75,-0.04,-0.19,21.18,21.118,22.006,361265.17,365763.12,343302.59
2019-01-10,21.09,21.85,21.46,20.84,385579.69,0.41,1.95,20.864,21.232,22.16,376853.37,367847.22,338610.69
2019-01-09,20.99,21.63,21.05,20.75,356523.19,0.23,1.1,20.548,21.426,22.356,402751.58,376653.03,331943.55
2019-01-08,21.1,21.43,20.82,20.61,285501.25,-0.33,-1.56,20.696,21.583,22.566,384571.06,378843.65,325361.95
2019-01-07,20.13,21.34,21.15,20.12,430060.97,1.31,6.6,20.854,21.678,22.777,388416.58,379286.68,323784.19
2019-01-04,19.0,20.28,19.84,18.89,426601.75,-0.04,-0.2,21.056,21.785,22.942,370261.07,359843.09,328627.87
2019-01-03,21.4,21.58,19.88,19.85,515070.72,-1.91,-8.77,21.6,22.045,23.301,358841.07,343038.19,320784.74
2019-01-02,21.88,22.3,21.79,21.77,265620.62,0.18,0.83,22.304,22.352,23.684,350554.48,311354.14,307891.99
2018-12-28,22.05,22.16,21.61,21.3,304728.84,-0.55,-2.48,22.47,22.464,23.97,373116.24,308255.59,318725.6
2018-12-27,23.05,23.19,22.16,22.16,339283.44,-0.4,-1.77,22.502,22.612,24.139,370156.77,330594.27,313685.88
2018-12-26,23.18,23.36,22.56,22.53,369501.75,-0.84,-3.59,22.514,22.893,24.234,349425.11,320842.06,310095.56
2018-12-25,22.28,23.6,23.4,21.7,473637.75,0.78,3.45,22.49,23.087,24.361,327235.3,309374.15,307255.41
2018-12-24,21.8,22.66,22.62,21.66,378429.44,0.85,3.9,22.4,23.285,24.398,272153.8,287234.08,295806.38
2018-12-21,22.2,22.29,21.77,21.25,289931.47,-0.45,-2.02,22.458,23.548,24.503,243394.94,271880.25,285792.63
2018-12-20,22.27,22.68,22.22,22.06,235625.12,-0.22,-0.98,22.722,23.875,24.658,291031.77,268281.71,281559.24
2018-12-19,23.1,23.21,22.44,22.22,258552.72,-0.51,-2.22,23.272,24.098,24.848,292259.01,297412.66,279459.78
2018-12-18,22.78,23.26,22.95,22.56,198230.27,0.04,0.17,23.684,24.556,25.045,291513.01,298531.29,280409.89
2018-12-17,22.9,23.09,22.91,22.43,234635.12,-0.18,-0.78,24.17,25.016,25.259,302314.35,304429.85,282283.3
2018-12-14,24.86,24.93,23.09,22.68,528115.62,-1.88,-7.53,24.638,25.475,25.554,300365.56,329195.61,280194.21
2018-12-13,24.66,25.19,24.97,24.5,241761.31,0.47,1.92,25.028,25.666,25.848,245531.65,296777.48,271065.95
2018-12-12,25.61,25.76,24.5,24.5,254822.72,-0.88,-3.47,24.924,25.575,25.98,302566.3,299349.07,269978.81
2018-12-11,25.42,25.95,25.38,25.16,252237.0,0.13,0.52,25.428,25.634,26.122,305549.58,305136.67,267526.71
2018-12-10,24.8,25.63,25.25,24.8,224891.16,0.21,0.84,25.862,25.511,26.208,306545.34,304378.69,268203.54
2018-12-07,24.81,25.43,25.04,24.56,253946.08,0.59,2.41,26.312,25.457,26.32,358025.65,299705.0,269065.57
2018-12-06,25.5,25.79,24.45,24.32,526934.56,-2.57,-9.51,26.304,25.44,26.383,348023.31,294836.76,268392.98
2018-12-05,26.92,27.35,27.02,26.66,269739.09,-0.53,-1.92,26.226,25.598,26.434,296131.83,261506.91,250792.99
2018-12-04,27.5,27.75,27.55,27.25,257215.8,0.05,0.18,25.84,25.534,26.393,304723.75,262288.48,247189.71
2018-12-03,26.6,27.5,27.5,26.05,482292.72,2.5,10.0,25.16,25.501,26.312,302212.04,260136.75,244846.8
2018-11-30,23.92,25.11,25.0,23.85,203934.36,0.94,3.91,24.602,25.633,26.273,241384.35,231192.81,235359.22
2018-11-29,25.37,25.63,24.06,24.05,267477.16,-1.03,-4.11,24.576,26.029,26.425,241650.22,245354.43,238972.33
2018-11-28,24.2,25.13,25.09,23.62,312698.72,0.94,3.89,24.97,26.384,26.552,226882.0,240608.56,237486.82
2018-11-27,25.01,25.11,24.15,24.06,244657.23,-0.56,-2.27,25.228,26.61,26.615,219853.22,229916.76,231151.65
2018-11-26,24.86,25.42,24.71,24.59,178154.27,-0.16,-0.64,25.842,26.905,26.723,218061.47,232028.38,230596.31
2018-11-23,26.0,26.4,24.87,24.58,205263.72,-1.16,-4.46,26.664,27.182,26.785,221001.27,238426.14,232426.65
2018-11-22,26.52,26.56,26.03,25.84,193636.05,-0.35,-1.33,27.482,27.325,26.815,249058.64,241949.19,232613.47
2018-11-21,26.9,27.46,26.38,25.95,277554.81,-0.84,-3.09,27.798,27.27,26.841,254335.13,240079.06,233490.4
2018-11-20,28.44,28.44,27.22,27.18,235698.48,-1.6,-5.55,27.992,27.251,26.798,239980.31,232090.94,230154.53
2018-11-19,28.81,29.5,28.82,28.55,192853.28,-0.14,-0.48,27.968,27.122,26.75,245995.3,229556.85,230125.56
2018-11-16,27.55,29.15,28.96,27.41,345550.56,1.35,4.89,27.7,26.912,26.643,255851.01,239525.64,237396.22
2018-11-15,27.28,27.67,27.61,26.63,220018.52,0.26,0.95,27.168,26.821,26.413,234839.75,232590.23,234672.89
2018-11-14,27.01,27.65,27.35,26.81,205780.7,0.25,0.92,26.742,26.72,26.177,225822.99,234365.07,235773.0
2018-11-13,26.97,27.78,27.1,26.85,265773.44,-0.38,-1.38,26.51,26.619,25.917,224201.58,232386.53,234857.12
2018-11-12,26.33,27.66,27.48,26.33,242131.84,1.18,4.49,26.276,26.54,25.602,213118.39,229164.24,229405.74
2018-11-09,25.18,26.78,26.3,25.12,240494.23,0.82,3.22,26.124,26.387,25.343,223200.26,226427.17,227520.51
2018-11-08,26.59,26.64,25.48,25.37,174934.73,-0.71,-2.71,26.474,26.305,25.115,230340.71,223277.75,223359.68
2018-11-07,26.0,27.12,26.19,25.87,197673.64,0.26,1.0,26.698,26.411,24.921,242907.15,226901.75,223079.46
2018-11-06,26.36,26.43,25.93,25.44,210357.52,-0.79,-2.96,26.728,26.345,24.812,240571.49,228218.13,220545.83
2018-11-05,27.63,28.04,26.72,26.17,292541.19,-1.33,-4.74,26.804,26.377,24.777,245210.08,230694.28,214005.13
2018-11-02,27.66,28.13,28.05,27.14,276196.47,1.45,5.45,26.65,26.374,24.695,229654.07,235266.8,204963.29
2018-11-01,26.63,27.63,26.6,26.18,237766.95,0.26,0.99,26.136,26.004,24.625,216214.79,236755.56,201438.13
2018-10-31,26.1,26.98,26.34,26.02,185995.31,0.03,0.11,26.124,25.634,24.564,210896.34,237180.93,202838.17
2018-10-30,26.0,26.76,26.31,24.8,233550.5,0.36,1.39,25.962,25.215,24.625,215864.76,237327.71,200235.5
2018-10-29,25.64,26.82,25.95,25.35,214761.12,0.47,1.84,25.95,24.663,24.705,216178.47,229647.24,193699.92
2018-10-26,26.86,27.0,25.48,25.2,209000.09,-1.06,-3.99,26.098,24.298,24.843,240879.54,228613.85,187806.38
2018-10-25,24.52,26.57,26.54,24.52,211174.69,1.01,3.96,25.872,23.925,24.984,257296.32,223441.61,182505.76
2018-10-24,26.1,26.49,25.53,25.4,210837.41,-0.72,-2.74,25.144,23.431,25.057,263465.51,219257.17,178521.09
2018-10-23,26.39,26.85,26.25,25.9,235119.05,-0.44,-1.65,24.468,23.278,25.179,258790.66,212873.53,172714.45
2018-10-22,25.13,26.79,26.69,24.72,338266.44,2.34,9.61,23.376,23.176,25.271,243116.01,197315.99,163751.43
2018-10-19,22.83,24.61,24.35,22.69,291084.03,1.45,6.33,22.498,23.015,25.354,216348.16,174659.78,151681.16
2018-10-18,22.32,23.5,22.9,22.02,242020.64,0.75,3.39,21.978,23.245,25.573,189586.89,166120.71,143246.19
2018-10-17,21.67,22.26,22.15,21.02,187463.16,1.36,6.54,21.718,23.493,25.88,175048.82,168495.42,135043.33
2018-10-16,22.3,22.79,20.79,20.56,156745.77,-1.51,-6.77,22.088,24.034,26.224,166956.4,163143.29,131995.96
2018-10-15,22.26,23.2,22.3,21.9,204427.2,0.55,2.53,22.976,24.746,26.668,151515.97,157752.6,133407.58
2018-10-12,21.15,22.2,21.75,20.9,157277.67,0.15,0.69,23.532,25.388,27.2,132971.4,146998.92,126514.19
2018-10-11,22.58,23.36,21.6,21.6,169330.31,-2.4,-10.0,24.512,26.043,27.773,142654.52,141569.91,121769.93
2018-10-10,25.25,25.47,24.0,23.54,147001.06,-1.23,-4.88,25.268,26.682,28.367,161942.01,137785.02,116631.49
2018-10-09,25.69,25.79,25.23,24.97,79543.6,0.15,0.6,25.98,27.079,28.847,159330.18,132555.36,114366.77
2018-10-08,25.86,26.3,25.08,25.03,111704.36,-1.57,-5.89,26.516,27.365,29.246,163989.23,130186.87,116059.47
2018-09-28,25.7,26.71,26.65,25.55,205693.28,1.27,5.0,27.244,27.693,29.698,161026.44,128702.53,113424.69
2018-09-27,27.61,27.83,25.38,24.8,265767.75,-2.18,-7.91,27.574,27.9,30.106,140485.29,120371.68,105789.33
2018-09-26,27.9,28.11,27.56,27.4,133941.92,-0.35,-1.25,28.096,28.266,30.61,113628.03,101591.24,95454.25
2018-09-25,28.39,28.55,27.91,27.65,102838.82,-0.81,-2.82,28.178,28.414,31.007,105780.54,100848.64,94222.99
2018-09-21,28.35,28.75,28.72,27.7,96890.42,0.42,1.48,28.214,28.589,31.406,96384.52,109062.56,95740.55
2018-09-20,27.99,28.69,28.3,27.81,102987.55,0.31,1.11,28.142,29.012,31.72,96378.63,106029.45,93982.87
2018-09-19,27.87,28.39,27.99,26.99,131481.44,0.02,0.07,28.226,29.502,32.075,100258.07,101969.94,94606.62
2018-09-18,27.61,28.15,27.97,27.3,94704.45,-0.12,-0.43,28.436,30.051,32.423,89554.45,95477.95,93872.24
2018-09-17,28.36,28.71,28.09,27.91,55858.72,-0.27,-0.95,28.65,30.614,32.78,95916.74,96178.18,96945.17
2018-09-14,28.9,29.06,28.36,27.5,96860.97,-0.36,-1.25,28.964,31.127,33.069,121740.59,101932.06,98828.72
