date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-28,18.95,19.07,19.0,18.85,90323.86,-0.02,-0.1,19.094,19.404,19.739,95423.84,143486.81,189507.49
2019-05-27,19.06,19.1,19.02,18.71,82451.73,-0.06,-0.31,19.162,19.464,19.739,104251.51,148295.94,190636.15
2019-05-24,19.05,19.15,19.08,18.8,83237.68,-0.09,-0.47,19.194,19.536,19.756,118375.74,155747.37,192274.97
2019-05-23,19.1,19.23,19.17,18.98,80025.18,-0.03,-0.16,19.35,19.619,19.771,138625.9,171372.68,193503.2
2019-05-22,19.14,19.43,19.2,19.0,141080.75,-0.14,-0.72,19.552,19.661,19.782,169340.84,176631.25,193594.22
2019-05-21,19.23,19.48,19.34,18.99,134462.23,0.16,0.83,19.714,19.755,19.792,191549.77,182666.28,193780.57
2019-05-20,19.48,19.98,19.18,19.15,153072.88,-0.68,-3.42,19.766,19.841,19.8,192340.36,187323.16,195594.44
2019-05-17,20.17,20.47,19.86,19.67,184488.45,-0.32,-1.59,19.878,19.923,19.83,193118.99,195484.77,195031.4
2019-05-16,20.0,20.51,20.18,19.8,233599.88,0.17,0.85,19.888,19.968,19.817,204119.46,206968.12,192185.99
2019-05-15,19.5,20.08,20.01,19.5,252125.41,0.41,2.09,19.77,20.045,19.781,183921.65,228597.31,183936.22
2019-05-14,19.54,19.77,19.6,19.42,138415.19,-0.14,-0.71,19.796,20.074,19.755,173782.79,235528.17,173692.73
2019-05-13,19.74,19.94,19.74,19.51,156966.0,-0.17,-0.85,19.916,20.014,19.743,182305.96,232976.37,170141.14
2019-05-10,19.6,20.0,19.91,19.27,239490.8,0.32,1.63,19.968,19.975,19.74,197850.56,228802.57,166100.33
2019-05-09,19.9,20.26,19.59,19.5,132610.86,-0.55,-2.73,20.048,19.922,19.71,209816.79,215633.72,158011.19
2019-05-08,19.91,20.48,20.14,19.83,201431.12,-0.06,-0.3,20.32,19.902,19.708,273272.97,210557.19,155402.11
2019-05-07,20.0,20.38,20.2,19.81,181031.0,0.2,1.0,20.352,19.829,19.693,297273.55,204894.86,151010.28
2019-05-06,19.84,21.02,20.0,19.3,234689.0,-0.31,-1.53,20.112,19.759,19.668,283646.78,203865.73,148740.12
2019-04-30,20.77,22.02,20.31,20.03,299321.97,-0.64,-3.06,19.982,19.737,19.673,259754.58,194578.03,143953.38
2019-04-29,20.12,21.9,20.95,19.75,449891.75,0.65,3.2,19.796,19.665,19.685,221450.65,177403.87,138048.16
2019-04-26,18.94,20.9,20.3,18.9,321434.03,1.3,6.84,19.484,19.516,19.653,147841.42,139275.12,122753.15
2019-04-25,19.33,19.49,19.0,18.85,112897.15,-0.35,-1.81,19.306,19.436,19.653,112516.16,111857.28,114935.08
2019-04-24,19.38,19.54,19.35,19.22,115228.0,-0.03,-0.15,19.406,19.472,19.746,124084.67,107305.91,120565.99
2019-04-23,19.4,19.65,19.38,19.19,107802.32,-0.01,-0.05,19.492,19.505,19.78,129401.47,103398.09,120504.78
2019-04-22,19.39,19.59,19.39,19.22,81845.6,-0.02,-0.1,19.534,19.497,19.811,133357.08,100388.66,122710.57
2019-04-19,19.37,19.6,19.41,19.2,144807.73,-0.09,-0.46,19.548,19.513,19.817,130708.83,100247.02,121666.26
2019-04-18,19.68,19.72,19.5,19.34,170739.72,-0.28,-1.42,19.566,19.556,19.835,111198.4,97125.7,119151.53
2019-04-17,19.5,19.85,19.78,19.46,141812.0,0.19,0.97,19.538,19.577,19.858,90527.15,93614.52,117229.14
2019-04-16,19.4,19.67,19.59,19.27,127580.35,0.13,0.67,19.518,19.609,19.899,77394.71,93328.72,113901.19
2019-04-15,19.68,20.0,19.46,19.44,68604.33,-0.04,-0.2,19.46,19.705,19.955,67420.24,98692.45,113680.71
2019-04-12,19.35,19.63,19.5,19.23,47255.62,0.14,0.72,19.478,19.79,20.007,69785.22,106231.19,117534.97
2019-04-11,19.69,19.82,19.36,19.3,67383.46,-0.32,-1.63,19.546,19.87,20.077,83053.0,118012.88,120249.01
2019-04-10,19.26,19.73,19.68,19.19,76149.78,0.38,1.97,19.616,20.02,20.209,96701.89,133826.07,124325.57
2019-04-09,19.4,19.6,19.3,19.24,77708.01,-0.25,-1.28,19.7,20.055,20.355,109262.74,137611.48,130862.13
2019-04-08,19.77,19.97,19.55,19.5,80429.24,-0.29,-1.46,19.95,20.124,20.529,129964.67,145032.48,134209.75
2019-04-04,19.74,20.07,19.84,19.54,113594.52,0.13,0.66,20.102,20.121,20.676,142677.15,143085.49,138678.9
2019-04-03,19.9,19.9,19.71,19.41,135627.91,-0.39,-1.94,20.194,20.114,20.842,152972.75,141177.35,145620.83
2019-04-02,20.5,20.74,20.1,20.0,138954.02,-0.45,-2.19,20.424,20.138,21.012,170950.24,140843.76,152515.83
2019-04-01,20.31,20.81,20.55,20.06,181217.64,0.24,1.18,20.41,20.188,21.136,165960.22,134473.66,161721.67
2019-03-29,20.4,20.58,20.31,19.7,143991.66,0.01,0.05,20.298,20.204,21.222,160100.29,128668.98,170401.9
2019-03-28,20.87,21.1,20.3,20.26,165072.52,-0.56,-2.69,20.14,20.223,21.249,143493.83,128838.76,173254.26
2019-03-27,20.2,20.86,20.86,19.95,225515.36,0.83,4.14,20.034,20.283,21.239,129381.96,122485.15,170124.17
2019-03-26,19.6,20.3,20.03,19.59,114003.9,0.04,0.2,19.852,20.397,21.215,110737.29,114825.08,165625.88
2019-03-25,19.45,20.4,19.99,19.01,151918.02,0.47,2.41,19.966,20.654,21.25,102987.11,124112.79,168400.49
2019-03-22,19.89,19.94,19.52,19.41,60959.36,-0.25,-1.26,20.11,20.933,21.288,97237.66,123387.03,169562.33
2019-03-21,19.78,20.0,19.77,19.58,94513.14,-0.18,-0.9,20.306,21.231,21.304,114183.68,134272.31,169858.13
2019-03-20,20.52,20.52,19.95,19.65,132292.02,-0.65,-3.15,20.532,21.569,21.31,115588.34,150064.3,169145.68
2019-03-19,20.72,20.89,20.6,20.5,75253.01,-0.11,-0.53,20.942,21.885,21.324,118912.87,164187.9,166240.05
2019-03-18,20.42,21.03,20.71,20.11,123170.76,0.21,1.02,21.342,22.084,21.322,145238.47,188969.68,167721.75
2019-03-15,20.8,21.52,20.5,20.0,145689.48,-0.4,-1.91,21.756,22.24,21.331,149536.39,212134.83,168124.19
2019-03-14,21.77,21.95,20.9,20.61,101536.45,-1.1,-5.0,22.156,22.275,21.306,154360.94,217669.76,164897.21
2019-03-13,22.58,22.98,22.0,21.73,148914.66,-0.6,-2.65,22.606,22.194,21.261,184540.25,217763.19,164309.73
2019-03-12,22.8,23.29,22.6,22.53,206881.0,-0.18,-0.79,22.828,22.032,21.18,209462.92,216426.68,162315.3
2019-03-11,22.3,22.88,22.78,22.21,144660.38,0.28,1.24,22.826,21.845,21.021,232700.9,212688.19,153764.8
2019-03-08,22.72,22.98,22.5,22.0,169812.22,-0.65,-2.81,22.724,21.642,20.851,274733.27,215737.63,148422.76
2019-03-07,22.88,23.52,23.15,22.6,252433.0,0.04,0.17,22.394,21.377,20.687,280978.59,205443.95,141560.35
2019-03-06,22.59,23.26,23.11,22.36,273528.0,0.52,2.3,21.782,21.051,20.487,250986.12,188227.06,131206.68
2019-03-05,21.99,23.29,22.59,21.59,323070.88,0.32,1.44,21.236,20.762,20.29,223390.44,168292.21,119565.46
2019-03-04,20.88,22.94,22.27,20.57,354822.25,1.42,6.81,20.864,20.559,20.119,192675.48,146473.82,105298.81
2019-03-01,20.14,21.07,20.85,19.95,201038.8,0.76,3.78,20.56,20.422,19.966,156741.99,124113.55,90384.83
2019-02-28,20.35,20.74,20.09,20.0,102470.68,-0.29,-1.42,20.36,20.337,19.888,129909.32,112124.66,82238.61
2019-02-27,20.51,20.98,20.38,20.2,135549.59,-0.35,-1.69,20.32,20.327,19.849,125468.0,110856.28,79091.47
2019-02-26,20.6,21.05,20.73,20.2,169496.06,-0.02,-0.1,20.288,20.327,19.797,113193.97,108203.91,74511.49
2019-02-25,19.85,21.3,20.75,19.75,175154.81,0.9,4.53,20.254,20.197,19.737,100272.16,94841.41,68891.19
2019-02-22,19.79,19.9,19.85,19.47,66875.46,-0.04,-0.2,20.284,20.059,19.674,91485.12,81107.9,61849.06
2019-02-21,20.11,20.66,19.89,19.67,80264.09,-0.33,-1.63,20.314,19.996,19.66,94340.0,77676.75,60839.84
2019-02-20,20.44,20.89,20.22,20.06,74179.43,-0.34,-1.65,20.334,19.922,19.66,96244.55,74186.3,60259.24
2019-02-19,20.49,21.0,20.56,20.4,104887.0,-0.34,-1.63,20.366,19.818,19.643,103213.86,70838.71,61769.89
2019-02-18,19.97,21.1,20.9,19.75,131219.62,0.9,4.5,20.14,19.679,19.571,89410.66,64123.81,59580.56
2019-02-15,20.01,20.23,20.0,19.55,81149.86,0.01,0.05,19.834,19.509,19.492,70730.68,56656.11,54823.12
2019-02-14,20.22,20.68,19.99,19.99,89786.86,-0.39,-1.91,19.678,19.438,19.457,61013.51,52352.55,53163.95
2019-02-13,19.25,20.65,20.38,19.25,109025.94,0.95,4.89,19.51,19.37,19.415,52128.04,47326.67,50998.1
2019-02-12,19.44,19.45,19.43,19.11,35871.02,0.06,0.31,19.27,19.267,19.364,38463.55,40819.07,47603.94
2019-02-11,19.3,19.64,19.37,19.19,37819.71,0.15,0.78,19.218,19.276,19.37,38836.95,42940.97,48907.26
2019-02-01,19.2,19.45,19.22,19.12,32564.0,0.07,0.37,19.184,19.288,19.378,42581.54,42590.23,49979.66
2019-01-31,19.01,19.25,19.15,18.75,45359.53,-0.03,-0.16,19.198,19.323,19.389,43691.6,44002.93,52127.44
2019-01-30,19.1,19.29,19.18,19.04,40703.51,0.01,0.05,19.23,19.398,19.393,42525.3,46332.18,54982.3
2019-01-29,19.18,19.52,19.17,19.0,37738.0,-0.03,-0.16,19.264,19.468,19.415,43174.59,52701.08,60230.19
2019-01-28,19.05,19.47,19.2,19.02,56542.66,-0.09,-0.47,19.334,19.462,19.511,47044.99,55037.31,62883.63
2019-01-25,19.21,19.35,19.29,18.56,38114.31,-0.02,-0.1,19.392,19.475,19.6,42598.92,52990.14,71249.26
2019-01-24,19.35,19.48,19.31,19.0,39528.0,-0.04,-0.21,19.448,19.476,19.748,44314.26,53975.34,72423.45
2019-01-23,19.33,19.67,19.35,19.28,43950.0,-0.17,-0.87,19.566,19.46,19.899,50139.06,54669.53,73464.68
2019-01-22,19.47,19.83,19.52,19.4,57089.99,0.03,0.15,19.672,19.461,20.064,62227.57,54388.8,74728.82
2019-01-21,19.5,19.85,19.49,19.31,34312.3,-0.08,-0.41,19.59,19.464,20.198,63029.62,54873.55,75690.97
2019-01-18,19.62,20.36,19.57,19.5,46691.0,-0.33,-1.66,19.558,19.467,20.344,63381.36,57369.1,78129.37
2019-01-17,19.58,20.45,19.9,19.58,68652.0,0.02,0.1,19.504,19.454,20.501,63636.42,60251.96,80889.78
2019-01-16,19.11,20.72,19.88,19.05,104392.58,0.77,4.03,19.354,19.388,20.646,59200.0,63632.42,85355.83
2019-01-15,19.32,19.5,19.11,19.04,61100.21,-0.22,-1.14,19.25,19.362,20.862,46550.02,67759.29,89392.15
2019-01-14,19.36,19.65,19.33,19.2,36071.0,0.03,0.15,19.338,19.559,21.006,46717.47,70729.96,90604.59
2019-01-11,19.26,19.36,19.3,19.03,47966.3,0.15,0.78,19.376,19.725,21.171,51356.83,89508.39,93221.34
2019-01-10,19.22,19.56,19.15,19.0,46469.9,-0.21,-1.08,19.404,20.02,21.338,56867.5,90871.56,95446.14
2019-01-09,19.55,19.84,19.36,19.25,41142.69,-0.19,-0.97,19.422,20.338,21.511,68064.85,92259.84,98703.64
2019-01-08,19.47,20.05,19.55,19.4,61937.47,0.03,0.15,19.474,20.667,21.74,88968.55,95068.84,101092.89
2019-01-07,19.45,19.78,19.52,19.2,59267.8,0.08,0.41,19.78,20.932,21.989,94742.45,96508.4,104595.91
2019-01-04,19.35,19.58,19.44,19.0,75519.64,0.2,1.04,20.074,21.22,22.283,127659.94,98889.65,113230.84
2019-01-03,19.13,19.85,19.24,18.7,102456.64,-0.38,-1.94,20.636,21.548,22.532,124875.62,101527.61,123709.31
2019-01-02,20.87,21.0,19.62,18.97,145661.22,-1.46,-6.93,21.254,21.903,22.681,116454.83,107079.24,126281.18
2018-12-28,20.0,21.66,21.08,20.0,90806.95,0.09,0.43,21.86,22.361,22.709,101169.13,111025.01,133913.32
2018-12-27,22.4,22.52,20.99,20.03,223855.27,-1.26,-5.66,22.084,22.453,22.573,98274.34,110479.23,153952.97
2018-12-26,22.12,22.51,22.25,22.12,61598.0,-0.08,-0.36,22.366,22.616,22.357,70119.35,96934.3,188288.69
2018-12-25,22.64,22.64,22.33,22.1,60352.7,-0.32,-1.41,22.46,22.656,22.171,78179.59,100020.71,185442.39
2018-12-24,22.25,22.9,22.65,22.08,69232.75,0.45,2.03,22.552,22.683,22.084,97703.65,105147.43,182634.85
2018-12-21,22.31,22.7,22.2,22.06,76333.0,-0.2,-0.89,22.862,22.813,22.096,120880.88,107116.93,181741.62
2018-12-20,22.9,23.0,22.4,22.0,83080.31,-0.32,-1.41,22.822,23.045,22.257,122684.11,112683.42,178129.62
2018-12-19,22.93,23.43,22.72,22.1,101899.21,-0.07,-0.31,22.866,23.345,22.554,123749.24,127572.03,174406.25
2018-12-18,24.2,24.66,22.79,22.79,157972.97,-1.41,-5.83,22.852,23.516,22.992,121861.83,145891.02,173229.06
2018-12-17,22.06,24.2,24.2,22.0,185118.92,2.2,10.0,22.814,23.458,23.437,112591.22,145483.13,167697.14
2018-12-14,22.69,22.99,22.0,21.88,85349.12,-0.62,-2.74,22.764,23.057,23.844,93352.98,156801.63,160676.66
2018-12-13,22.59,23.35,22.62,22.53,88405.98,-0.03,-0.13,23.268,22.692,24.36,102682.73,197426.71,157091.45
2018-12-12,22.8,23.31,22.65,21.72,92462.16,0.05,0.22,23.824,22.098,24.869,131394.82,279643.08,153930.94
2018-12-11,24.02,24.28,22.6,22.5,111619.91,-1.35,-5.64,24.18,21.686,25.381,169920.2,270864.07,150220.09
2018-12-10,24.57,24.82,23.95,23.2,88927.74,-0.57,-2.33,24.102,21.485,25.901,178375.04,260122.27,146228.1
2018-12-07,24.3,25.41,24.52,24.3,131997.84,-0.88,-3.46,23.35,21.378,26.344,220250.29,256366.3,142889.53
2018-12-06,24.9,25.62,25.4,21.99,231966.44,0.97,3.97,22.116,21.468,26.768,292170.69,243575.82,138233.29
2018-12-05,23.0,24.43,24.43,22.68,285089.09,2.22,9.99,20.372,21.762,27.192,427891.34,221240.47,128047.47
2018-12-04,20.5,22.21,22.21,20.22,153894.09,2.02,10.01,19.192,22.468,27.675,371807.93,200567.11,116632.81
2018-12-03,18.27,20.19,20.19,17.88,298303.97,1.84,10.03,18.868,23.415,28.248,341869.51,189911.15,111106.14
2018-11-30,15.19,18.35,18.35,15.19,491599.88,1.67,10.01,19.406,24.63,28.923,292482.31,164551.69,99290.11
2018-11-29,16.68,17.07,16.68,16.68,910569.69,-1.85,-9.98,20.82,26.028,29.625,194980.94,116756.18,76448.76
2018-11-28,18.53,18.53,18.53,18.53,4672.0,-2.06,-10.01,23.152,27.64,30.399,14589.6,28218.81,31911.08
2018-09-21,20.59,20.59,20.59,20.59,4202.0,-2.29,-10.01,25.744,29.075,31.087,29326.28,29576.11,33143.22
2018-09-20,22.88,22.88,22.88,22.88,51368.0,-2.54,-9.99,27.962,30.316,31.68,37952.78,32333.93,34894.36
2018-09-19,25.42,25.42,25.42,25.42,4093.0,-2.82,-9.99,29.854,31.31,32.136,36621.07,29412.77,33522.21
2018-06-15,28.34,28.34,28.34,28.34,8613.0,-3.15,-10.0,31.236,32.068,32.466,38531.43,32890.77,35213.81
2018-06-14,31.58,31.91,31.49,28.51,78355.42,-0.19,-0.6,32.128,32.621,32.646,41848.02,34854.46,36792.0
2018-06-13,32.19,32.56,31.68,31.2,47334.5,-0.66,-2.04,32.406,32.882,32.693,29825.93,32698.52,34143.47
2018-06-12,32.24,32.65,32.34,30.81,44709.43,0.01,0.03,32.67,33.081,32.725,26715.07,32301.13,32993.64
2018-06-11,32.9,32.9,32.33,32.32,13644.78,-0.47,-1.43,32.766,33.215,32.739,22204.46,34028.52,32707.25
2018-06-08,32.8,33.9,32.8,32.15,25195.95,-0.08,-0.24,32.9,33.222,32.754,27250.11,36141.35,33382.15
2018-06-07,33.08,33.08,32.88,32.58,18245.0,-0.12,-0.36,33.114,33.157,32.759,27860.9,35603.35,34513.92
2018-06-06,32.84,33.0,33.0,32.32,31780.21,0.18,0.55,33.358,33.099,32.724,35571.11,36710.33,35935.62
2018-06-05,32.62,32.95,32.82,32.52,22156.37,-0.18,-0.55,33.492,33.044,32.689,37887.18,37454.78,36382.54
2018-06-04,33.86,34.0,33.0,32.7,38873.0,-0.87,-2.57,33.664,32.962,32.618,45852.58,37631.65,36916.12
2018-06-01,34.08,34.4,33.87,33.78,28249.93,-0.23,-0.67,33.544,32.863,32.47,45032.59,37536.85,38077.15
2018-05-31,33.48,34.82,34.1,33.15,56796.04,0.43,1.28,33.2,32.67,32.229,43345.8,38729.55,39707.91
2018-05-30,33.95,34.03,33.67,32.86,43360.57,-0.01,-0.03,32.84,32.504,31.921,37849.55,35588.43,39198.22
2018-05-29,32.5,33.9,33.68,32.41,61983.37,1.28,3.95,32.596,32.368,31.608,37022.38,33686.15,39483.92
2018-05-28,32.2,32.74,32.4,31.81,34773.03,0.25,0.78,32.26,32.262,31.288,29410.71,31385.99,38482.11
2018-05-25,32.4,32.5,32.15,31.74,19816.0,-0.15,-0.46,32.182,32.286,30.985,30041.12,30622.95,38317.65
2018-05-24,32.41,32.59,32.3,31.66,29314.79,-0.15,-0.46,32.14,32.361,30.698,34113.29,33424.48,38838.02
2018-05-23,32.38,32.88,32.45,32.07,39224.72,0.45,1.41,32.168,32.349,30.402,33327.3,35160.91,40874.87
2018-05-22,32.48,32.55,32.0,31.69,23925.0,-0.01,-0.03,32.14,32.333,30.089,30349.91,35310.29,40521.21
2018-05-21,32.2,32.59,32.01,31.8,37925.07,0.07,0.22,32.264,32.273,29.807,33361.27,36200.59,40992.4
2018-05-18,32.45,32.68,31.94,31.67,40176.86,-0.5,-1.54,32.39,32.077,29.512,31204.78,38617.46,40401.65
2018-05-17,32.82,32.85,32.44,32.05,25384.87,0.13,0.4,32.582,31.788,29.22,32735.68,40686.28,40528.07
2018-05-16,32.46,32.88,32.31,32.28,24337.76,-0.31,-0.95,32.53,31.337,28.882,36994.52,42808.01,39704.6
2018-05-15,32.2,32.85,32.62,31.58,38981.77,-0.02,-0.06,32.526,30.847,28.567,40270.67,45281.7,38868.21
2018-05-14,32.61,32.86,32.64,32.35,27142.65,-0.26,-0.79,32.282,30.313,28.239,39039.92,45578.23,37609.56
2018-05-11,32.1,33.0,32.9,31.66,47831.35,0.72,2.24,31.764,29.684,27.907,46030.13,46012.35,36796.42
2018-05-10,32.3,32.89,32.18,31.39,46679.05,-0.11,-0.34,30.994,29.034,27.563,48636.88,44251.55,35742.68
2018-05-09,31.45,32.59,32.29,30.82,40718.52,0.89,2.83,30.144,28.454,27.255,48621.51,46588.83,34799.79
2018-05-08,30.02,31.56,31.4,29.8,32828.04,1.35,4.49,29.168,27.844,26.941,50292.73,45732.14,35093.78
2018-05-07,29.05,30.26,30.05,28.85,62093.69,1.0,3.44,28.344,27.34,26.663,52116.53,45784.2,34284.22
2018-05-04,27.92,29.25,29.05,27.76,60865.08,1.12,4.01,27.604,26.947,26.448,45994.57,42185.84,31508.27
2018-05-03,27.26,27.94,27.93,27.0,46602.2,0.52,1.9,27.074,26.651,26.28,39866.23,40369.87,29270.65
2018-05-02,27.3,27.44,27.41,26.9,49074.62,0.13,0.48,26.764,26.426,26.18,44556.15,36601.2,27432.03
2018-04-27,26.29,27.33,27.28,26.14,41947.07,0.93,3.53,26.52,26.287,26.117,41171.55,32454.73,25768.02
2018-04-26,26.12,26.37,26.35,26.11,31483.86,-0.05,-0.19,26.336,26.164,26.057,39451.86,29640.88,24691.71
2018-04-25,26.38,26.4,26.4,26.08,30223.4,0.02,0.08,26.29,26.129,26.05,38377.11,27580.5,26427.69
2018-04-24,26.2,26.49,26.38,26.06,70051.81,0.19,0.72,26.228,26.091,26.025,40873.5,27233.8,29477.4
2018-04-23,26.44,26.44,26.19,26.12,32151.6,-0.17,-0.65,26.088,26.056,26.023,28646.24,23010.74,33290.35
2018-04-20,26.12,26.46,26.36,25.95,33348.64,0.24,0.92,26.054,26.037,25.999,23737.91,24455.42,32823.12
2018-04-19,26.16,26.16,26.12,25.92,26110.11,0.03,0.12,25.992,25.985,25.971,19829.9,22784.25,34523.03
2018-04-18,25.77,26.19,26.09,25.65,42705.35,0.41,1.6,25.968,25.948,25.943,16783.88,20830.71,34196.16
2018-04-17,25.87,25.98,25.68,25.6,8915.5,-0.34,-1.31,25.954,25.909,25.946,13594.1,18171.44,35028.72
2018-04-16,25.86,26.05,26.02,25.82,7609.95,-0.03,-0.12,26.024,25.933,25.988,17375.24,18262.86,36344.23
