date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-01,30.62,31.06,31.06,29.8,238385.16,0.59,1.94,31.098,29.302,27.623,363038.12,300636.04,243632.23
2019-02-28,30.61,30.99,30.47,29.94,184033.8,-0.34,-1.1,30.586,28.828,27.334,376491.35,297600.45,239129.62
2019-02-27,31.61,33.3,30.81,30.02,370382.75,-0.99,-3.11,29.872,28.488,27.088,386983.61,296641.63,247050.59
2019-02-26,31.34,33.9,31.8,30.4,470438.16,0.45,1.44,29.21,28.087,26.774,346902.22,284082.68,231558.47
2019-02-25,29.58,31.35,31.35,28.8,551950.75,2.85,10.0,28.31,27.552,26.424,305613.4,257794.19,213031.84
2019-02-22,26.85,28.78,28.5,26.68,305651.31,1.6,5.95,27.506,27.099,26.1,238233.96,227878.44,195773.8
2019-02-21,27.4,28.32,26.9,26.87,236495.09,-0.6,-2.18,27.07,26.731,25.915,218709.55,212738.01,185972.13
2019-02-20,27.24,27.65,27.5,26.8,169975.81,0.2,0.73,27.104,26.45,25.782,206299.64,212146.37,179964.17
2019-02-19,27.68,28.42,27.3,26.92,263994.06,-0.03,-0.11,26.964,26.246,25.639,221263.14,207263.81,180881.86
2019-02-18,26.57,27.5,27.33,26.5,215053.55,1.01,3.84,26.794,26.096,25.514,209974.97,193047.02,177079.25
2019-02-15,26.88,27.28,26.32,26.29,208029.22,-0.75,-2.77,26.692,25.943,25.36,217522.91,186628.43,171753.25
2019-02-14,26.74,27.5,27.07,26.47,174445.56,0.27,1.01,26.392,25.84,25.25,206766.47,180658.79,170634.21
2019-02-13,26.5,27.24,26.8,26.3,244793.31,0.35,1.32,25.796,25.687,25.129,217993.11,197459.55,181703.36
2019-02-12,26.7,26.77,26.45,26.2,207553.2,-0.37,-1.38,25.528,25.46,24.994,193264.48,179034.26,181276.79
2019-02-11,24.8,26.86,26.82,24.71,252793.25,2.0,8.06,25.398,25.295,24.874,176119.08,168269.5,178016.69
2019-02-01,24.35,24.82,24.82,23.9,154247.05,0.73,3.03,25.194,25.101,24.745,155733.94,163669.17,178015.14
2019-01-31,25.3,25.3,24.09,23.85,230578.72,-1.37,-5.38,25.288,25.099,24.679,154551.1,159206.25,182832.69
2019-01-30,25.78,26.28,25.46,25.46,121150.18,-0.34,-1.32,25.578,25.113,24.593,176925.99,147781.97,182574.95
2019-01-29,25.8,26.08,25.8,25.01,121826.2,0.0,0.0,25.392,25.031,24.41,164804.04,154499.91,184996.74
2019-01-28,25.5,26.12,25.8,25.25,150867.56,0.51,2.02,25.192,24.931,24.185,160419.91,161111.49,184126.67
2019-01-25,25.2,25.98,25.29,25.2,148332.83,-0.25,-0.98,25.008,24.776,23.985,171604.39,156878.07,181307.58
2019-01-24,24.57,25.82,25.54,24.47,342453.19,1.01,4.12,24.91,24.66,23.83,163861.4,160609.64,177966.9
2019-01-23,24.69,24.91,24.53,24.35,60540.43,-0.27,-1.09,24.648,24.57,23.687,118637.95,165947.16,166338.55
2019-01-22,24.98,25.28,24.8,24.62,99905.55,-0.08,-0.32,24.67,24.527,23.591,144195.77,183519.31,167639.92
2019-01-21,24.8,25.26,24.88,24.35,206789.97,0.08,0.32,24.67,24.452,23.467,161803.06,187763.88,168208.43
2019-01-18,24.26,24.8,24.8,24.2,109617.85,0.57,2.35,24.544,24.388,23.331,142151.74,192361.11,161782.36
2019-01-17,24.39,24.78,24.23,24.2,116335.93,-0.41,-1.66,24.41,24.258,23.196,157357.89,206459.13,160991.44
2019-01-16,24.89,25.65,24.64,24.58,188329.56,-0.16,-0.65,24.492,24.072,23.11,213256.38,217367.93,159293.57
2019-01-15,24.25,25.2,24.8,24.2,187941.98,0.55,2.27,24.384,23.788,23.023,222842.85,215493.57,156499.06
2019-01-14,24.13,24.53,24.25,24.02,108533.38,0.12,0.5,24.234,23.438,22.936,213724.71,207141.85,151831.12
2019-01-11,24.54,24.94,24.13,23.6,185648.58,-0.51,-2.07,24.232,23.193,22.918,242570.47,205737.1,151304.7
2019-01-10,24.2,24.95,24.64,24.13,395828.41,0.54,2.24,24.106,23.0,22.885,255560.37,195324.16,145268.46
2019-01-09,24.19,24.85,24.1,24.08,236261.88,0.05,0.21,23.652,22.804,22.824,221479.48,166729.94,129254.63
2019-01-08,24.05,24.38,24.05,23.85,142351.3,-0.19,-0.78,23.192,22.654,22.781,208144.29,151760.53,122495.53
2019-01-07,23.65,24.34,24.24,23.33,252762.2,0.74,3.15,22.642,22.482,22.774,200558.98,148652.98,118536.2
2019-01-04,22.0,23.54,23.5,21.92,250598.06,1.13,5.05,22.154,22.273,22.754,168903.72,131203.61,112562.73
2019-01-03,22.29,22.85,22.37,22.16,225423.98,0.57,2.62,21.894,22.133,22.802,135087.94,115523.75,107114.96
2019-01-02,21.46,21.9,21.8,21.2,169585.91,0.5,2.35,21.956,22.148,22.903,111980.4,101219.22,101077.62
2018-12-28,22.18,22.18,21.3,21.04,104424.77,-0.5,-2.29,22.116,22.257,23.031,95376.77,97504.56,102276.43
2018-12-27,22.63,22.7,21.8,21.8,94485.89,-0.4,-1.8,22.322,22.434,23.149,96746.98,96520.39,103289.15
2018-12-26,22.5,22.51,22.2,22.09,81519.17,-0.48,-2.12,22.392,22.642,23.22,93503.49,96872.31,104546.78
2018-12-25,22.22,22.76,22.68,21.75,109886.28,0.08,0.35,22.372,22.77,23.303,95959.56,95212.77,107128.18
2018-12-24,22.15,22.78,22.6,22.01,86567.76,0.27,1.21,22.34,22.844,23.35,90458.03,91779.31,108335.82
2018-12-21,22.0,22.57,22.33,21.9,111275.82,0.18,0.81,22.398,22.908,23.39,99632.34,93230.53,112429.68
2018-12-20,22.0,22.44,22.15,21.92,78268.41,0.05,0.23,22.546,23.065,23.471,96293.8,88419.41,114675.66
2018-12-19,22.52,22.65,22.1,21.88,93799.52,-0.42,-1.86,22.892,23.235,23.602,100241.13,93921.85,117184.32
2018-12-18,22.71,22.91,22.52,22.37,82378.62,-0.37,-1.62,23.168,23.471,23.746,94465.98,98706.17,120240.4
2018-12-17,23.07,23.27,22.89,22.45,132439.33,-0.18,-0.78,23.348,23.658,23.872,93100.59,100936.02,124366.37
2018-12-14,23.82,23.94,23.07,23.03,94583.14,-0.81,-3.39,23.418,23.805,24.025,86828.73,107048.3,126340.31
2018-12-13,23.58,24.1,23.88,23.38,98005.04,0.4,1.7,23.584,23.863,24.195,80545.01,110057.9,136591.71
2018-12-12,23.6,23.68,23.48,23.34,64923.78,0.06,0.26,23.578,23.798,24.324,87602.57,112221.25,145643.19
2018-12-11,23.64,23.75,23.42,23.02,75551.68,0.18,0.78,23.774,23.836,24.423,102946.36,119043.58,153133.54
2018-12-10,23.5,23.98,23.24,23.15,101079.99,-0.66,-2.76,23.968,23.856,24.533,108771.45,124892.33,164393.58
2018-12-07,23.87,24.17,23.9,23.83,63164.58,0.05,0.21,24.192,23.872,24.651,127267.88,131628.83,177471.22
2018-12-06,24.14,24.68,23.85,23.6,133292.8,-0.61,-2.49,24.142,23.876,24.654,139570.79,140931.91,181428.32
2018-12-05,23.96,24.5,24.46,23.83,141642.75,0.07,0.29,24.018,23.969,24.654,136839.94,140446.8,185776.39
2018-12-04,24.3,24.51,24.39,24.07,104677.13,0.03,0.12,23.898,24.021,24.677,135140.81,141774.63,189914.68
2018-12-03,24.5,24.8,24.36,23.91,193562.12,0.71,3.0,23.744,24.086,24.697,141013.2,147796.73,192094.52
2018-11-30,23.33,23.69,23.65,22.78,124679.14,0.42,1.81,23.552,24.244,24.744,135989.79,145632.32,194267.53
2018-11-29,24.05,24.3,23.23,23.08,119638.56,-0.63,-2.64,23.61,24.526,24.834,142293.02,163125.52,205009.04
2018-11-28,23.44,23.93,23.86,22.93,133147.08,0.24,1.02,23.92,24.85,24.899,144053.65,179065.13,217376.68
2018-11-27,23.62,23.9,23.62,23.34,134039.12,0.22,0.94,24.144,25.009,24.906,148408.46,187223.5,221680.77
2018-11-26,23.9,24.28,23.4,23.17,168445.05,-0.54,-2.26,24.428,25.209,24.915,154580.25,203894.83,227102.09
2018-11-23,24.78,25.02,23.94,23.82,156195.3,-0.84,-3.39,24.936,25.43,24.943,155274.85,223313.6,232899.33
2018-11-22,25.02,25.35,24.78,24.48,128441.71,-0.2,-0.8,25.442,25.431,24.915,183958.02,221924.74,235755.09
2018-11-21,24.6,25.27,24.98,24.5,154921.12,-0.06,-0.24,25.78,25.338,24.867,214076.6,231105.99,241235.89
2018-11-20,25.51,25.88,25.04,24.94,164898.05,-0.9,-3.47,25.874,25.332,24.858,226038.54,238054.74,245794.93
2018-11-19,26.45,26.45,25.94,25.45,171918.06,-0.53,-2.0,25.99,25.308,24.861,253209.41,236392.32,248507.57
2018-11-16,26.3,27.11,26.47,26.2,299611.16,0.0,0.0,25.924,25.244,24.84,291352.35,242902.75,259652.51
2018-11-15,25.4,26.6,26.47,25.2,279034.62,1.02,4.01,25.42,25.142,24.749,259891.47,246892.55,265612.84
2018-11-14,25.62,25.95,25.45,25.0,214730.8,-0.17,-0.66,24.896,24.948,24.565,248135.38,255688.24,269477.17
2018-11-13,25.19,25.95,25.62,25.0,300752.41,0.01,0.04,24.79,24.802,24.425,250070.93,256138.05,277040.23
2018-11-12,23.76,25.66,25.61,23.67,362632.78,1.66,6.93,24.626,24.62,24.207,219575.23,250309.35,277322.57
2018-11-09,23.42,24.38,23.95,23.3,142306.73,0.1,0.42,24.564,24.455,24.053,194453.14,242485.06,271129.13
2018-11-08,25.22,25.22,23.85,23.85,220254.16,-1.07,-4.29,24.864,24.398,23.989,233893.64,249585.43,276381.39
2018-11-07,24.75,25.63,24.92,24.7,224408.59,0.12,0.48,25.0,24.396,23.92,263241.11,251365.8,280071.97
2018-11-06,25.16,25.25,24.8,24.45,148273.88,-0.5,-1.98,24.814,24.383,23.923,262205.17,253535.13,279468.17
2018-11-05,25.25,25.75,25.3,24.69,237022.34,-0.15,-0.59,24.614,24.413,23.964,281043.48,260622.82,291143.95
2018-11-02,25.16,25.57,25.45,24.83,339509.22,0.92,3.75,24.346,24.435,24.057,290516.98,276402.28,292072.67
2018-11-01,24.6,25.59,24.53,24.01,366991.5,0.54,2.25,23.932,24.355,24.176,265277.22,284333.13,292092.46
2018-10-31,23.8,24.52,23.99,23.6,219228.89,0.19,0.8,23.792,24.181,24.309,239490.49,283266.09,296118.85
2018-10-30,23.95,24.45,23.8,22.7,242465.44,-0.16,-0.67,23.952,24.047,24.434,244865.09,297942.41,298134.97
2018-10-29,23.49,24.88,23.96,23.08,284389.84,0.58,2.48,24.212,23.794,24.557,240202.17,304335.79,296534.14
2018-10-26,24.26,24.49,23.38,22.86,213310.44,-0.45,-1.89,24.524,23.65,24.664,262287.57,299773.21,301082.77
2018-10-25,23.5,24.12,23.83,22.93,238057.86,-0.96,-3.87,24.778,23.579,24.837,303389.04,303177.35,298603.12
2018-10-24,25.39,25.39,24.79,24.06,246101.86,-0.31,-1.24,24.57,23.444,24.99,327041.69,308778.13,303308.49
2018-10-23,25.58,25.58,25.1,24.85,219150.83,-0.42,-1.65,24.142,23.463,25.067,351019.73,305401.2,306999.57
2018-10-22,25.0,26.2,25.52,24.68,394816.88,0.87,3.53,23.376,23.515,25.053,368469.41,321665.07,306437.52
2018-10-19,22.5,25.02,24.65,22.31,418817.78,1.86,8.16,22.776,23.679,25.03,337258.84,307743.06,304512.62
2018-10-18,22.6,23.23,22.79,22.25,356321.09,0.14,0.62,22.38,23.996,25.138,302965.65,299851.79,294689.66
2018-10-17,21.83,22.76,22.65,21.27,365992.06,1.38,6.49,22.318,24.436,25.328,290514.57,308971.61,285888.03
2018-10-16,22.44,22.66,21.27,20.88,306399.25,-1.25,-5.55,22.784,24.821,25.538,259782.68,298327.53,276200.7
2018-10-15,22.75,23.35,22.52,22.28,238764.03,-0.15,-0.66,23.654,25.319,25.804,274860.74,288732.5,274802.97
2018-10-12,22.48,23.0,22.67,21.36,247351.81,0.19,0.84,24.582,25.677,26.073,278227.27,302392.33,281414.14
2018-10-11,23.49,24.2,22.48,22.48,294065.72,-2.5,-10.01,25.612,26.095,26.421,296737.92,294028.9,281050.6
2018-10-10,25.51,25.55,24.98,24.68,212332.59,-0.64,-2.5,26.554,26.535,26.772,327428.64,297838.85,280713.39
2018-10-09,27.38,28.1,25.62,25.39,381789.53,-1.54,-5.67,26.858,26.671,27.04,336872.37,308597.93,293313.67
2018-10-08,26.9,27.68,27.16,26.63,255596.69,-0.66,-2.37,26.984,26.591,27.199,302604.25,291209.97,288681.1
2018-09-28,27.3,27.94,27.82,26.37,339905.09,0.63,2.32,26.772,26.381,27.235,326557.38,301282.19,288397.7
2018-09-27,26.51,27.83,27.19,26.21,447519.28,0.69,2.6,26.578,26.279,27.225,291319.88,289527.54,277828.78
2018-09-26,26.3,26.68,26.5,25.45,259551.27,0.25,0.95,26.516,26.22,27.281,268249.07,262804.45,263415.03
2018-09-25,25.6,26.68,26.25,25.49,210448.94,0.15,0.57,26.484,26.255,27.38,280323.49,254073.87,260710.4
2018-09-21,26.62,26.8,26.1,24.98,375362.34,-0.75,-2.79,26.198,26.288,27.51,279815.69,260873.44,263769.47
2018-09-20,26.8,27.2,26.85,26.5,163717.58,-0.03,-0.11,25.99,26.468,27.597,276007.0,260435.95,254959.99
2018-09-19,26.31,27.53,26.88,25.93,332165.22,0.54,2.05,25.98,26.747,27.65,287735.2,268072.29,264651.83
2018-09-18,24.85,26.55,26.34,24.62,319923.38,1.52,6.12,25.924,27.009,27.657,257359.83,263587.92,259777.03
2018-09-17,25.05,25.45,24.82,24.35,207909.94,-0.24,-0.96,26.026,27.408,27.69,227824.25,278029.41,260641.42
2018-09-14,26.7,26.74,25.06,25.01,356318.88,-1.74,-6.49,26.378,27.806,27.827,241931.19,286152.23,263104.03
