date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-26,21.55,21.77,21.75,21.31,59529.27,0.34,1.59,21.704,20.97,20.817,101993.57,108666.52,113873.81
2019-06-25,21.75,21.75,21.41,21.15,75161.07,-0.34,-1.56,21.506,20.907,20.752,126154.96,112053.36,121082.41
2019-06-24,21.95,22.25,21.75,21.33,111866.99,-0.35,-1.58,21.22,20.907,20.668,123640.09,116037.52,124153.27
2019-06-21,21.62,22.29,22.1,21.55,107331.85,0.59,2.74,20.876,20.819,20.565,118167.82,118951.19,125075.11
2019-06-20,20.62,21.78,21.51,20.62,156078.66,0.75,3.61,20.452,20.698,20.422,118617.45,122906.85,126203.77
2019-06-19,20.28,20.86,20.76,20.28,180336.23,0.78,3.9,20.236,20.619,20.349,115339.47,119464.55,122817.33
2019-06-18,20.04,20.21,19.98,19.91,62586.7,-0.05,-0.25,20.308,20.583,20.315,97951.76,111538.41,120783.46
2019-06-17,20.0,20.18,20.03,19.78,84505.66,0.05,0.25,20.594,20.657,20.298,108434.95,121910.83,126613.03
2019-06-14,20.52,20.6,19.98,19.88,109580.01,-0.45,-2.2,20.762,20.662,20.311,119734.56,118796.77,132630.44
2019-06-13,21.06,21.06,20.43,20.14,139688.77,-0.69,-3.27,20.944,20.68,20.38,127196.24,116991.18,137170.42
2019-06-12,21.37,21.39,21.12,20.91,93397.64,-0.29,-1.35,21.002,20.663,20.458,123589.62,119081.09,136039.39
2019-06-11,20.73,21.5,21.41,20.65,115002.65,0.54,2.59,20.858,20.597,20.483,125125.07,130111.47,140526.99
2019-06-10,20.9,21.34,20.87,20.61,141003.75,-0.02,-0.1,20.72,20.428,20.463,135386.72,132269.03,143409.27
2019-06-06,20.71,21.12,20.89,20.56,146888.38,0.17,0.82,20.562,20.311,20.532,117858.97,131199.04,142832.97
2019-06-05,20.64,20.85,20.72,20.45,121655.66,0.32,1.57,20.416,20.145,20.547,106786.11,129500.69,142050.79
2019-06-04,20.67,20.84,20.4,20.12,101074.91,-0.32,-1.54,20.324,20.079,20.578,114572.57,126170.12,143268.15
2019-06-03,20.3,20.82,20.72,20.16,166310.91,0.64,3.19,20.336,20.047,20.662,135097.87,130028.51,144856.11
2019-05-31,20.32,20.37,20.08,20.0,53364.97,-0.08,-0.4,20.136,19.938,20.723,129151.33,131315.22,147561.93
2019-05-30,20.0,20.27,20.16,19.9,91524.12,-0.1,-0.49,20.06,19.96,20.895,144539.1,146464.12,152593.85
2019-05-29,20.3,20.39,20.26,19.82,160587.95,-0.2,-0.98,19.874,20.08,21.022,152215.27,157349.67,156295.1
2019-05-28,19.72,20.49,20.46,19.64,203701.41,0.74,3.75,19.834,20.253,21.139,137767.67,152997.69,161117.91
2019-05-27,19.67,19.85,19.72,19.08,136578.2,0.02,0.1,19.758,20.369,21.297,124959.14,150942.5,158442.43
2019-05-24,19.2,20.06,19.7,19.2,130303.84,0.47,2.44,19.74,20.497,21.547,133479.11,154549.51,158196.67
2019-05-23,20.0,20.0,19.23,19.17,129904.94,-0.83,-4.14,19.86,20.753,21.773,148389.13,154466.9,159030.47
2019-05-22,20.16,20.49,20.06,20.02,88349.94,-0.02,-0.1,20.286,20.948,22.038,162484.08,154600.89,161965.07
2019-05-21,19.67,20.36,20.08,19.5,139658.78,0.45,2.29,20.672,21.076,22.322,168227.71,160366.19,166746.44
2019-05-20,20.31,20.33,19.63,19.48,179178.06,-0.67,-3.3,20.98,21.277,22.581,176925.87,159683.72,171694.1
2019-05-17,21.22,21.38,20.3,20.25,204853.94,-1.06,-4.96,21.254,21.507,22.853,175619.9,163808.64,180750.31
2019-05-16,21.8,21.88,21.36,20.93,200379.66,-0.63,-2.87,21.646,21.83,23.017,160544.67,158723.58,180596.37
2019-05-15,21.61,22.0,21.99,21.35,117068.12,0.37,1.71,21.61,21.964,23.127,146717.71,155240.53,180923.07
2019-05-14,20.7,21.8,21.62,20.5,183149.56,0.62,2.95,21.48,22.025,23.227,152504.67,169238.13,186324.02
2019-05-13,21.9,21.96,21.0,20.87,172648.23,-1.26,-5.66,21.574,22.225,23.416,142441.57,165942.36,197031.17
2019-05-10,21.46,22.37,22.26,20.71,129477.76,1.08,5.1,21.76,22.597,23.616,151997.38,161843.82,207465.09
2019-05-09,21.34,21.63,21.18,21.05,131244.88,-0.16,-0.75,22.014,22.793,23.698,156902.49,163594.05,213308.39
2019-05-08,21.67,22.25,21.34,21.19,146002.91,-0.75,-3.4,22.318,23.127,23.805,163763.35,169329.24,219025.28
2019-05-07,22.12,22.65,22.09,21.9,132834.05,0.16,0.73,22.57,23.568,23.921,185971.6,173126.69,226089.02
2019-05-06,22.98,23.05,21.93,21.2,220427.31,-1.6,-6.8,22.876,23.885,23.978,189443.15,183704.48,239087.55
2019-04-30,22.8,23.73,23.53,22.79,154003.3,0.83,3.66,23.434,24.198,24.0,171690.26,197691.97,253151.11
2019-04-29,22.55,23.36,22.7,22.33,165549.2,0.1,0.44,23.572,24.204,23.877,170285.6,202469.16,259900.22
2019-04-26,23.19,23.5,22.6,22.24,257044.12,-1.02,-4.32,23.936,24.289,23.761,174895.12,206605.61,261161.69
2019-04-25,24.51,24.6,23.62,23.48,150191.81,-1.1,-4.45,24.566,24.429,23.615,160281.79,203409.91,253119.87
2019-04-24,24.4,24.98,24.72,24.05,131662.89,0.5,2.06,24.894,24.607,23.437,177965.81,228119.98,252521.91
2019-04-23,24.76,25.16,24.22,24.13,146979.98,-0.3,-1.22,24.962,24.635,23.2,223693.68,253086.35,259092.41
2019-04-22,25.76,25.97,24.52,24.35,188596.81,-1.23,-4.78,24.836,24.603,23.034,234652.72,263022.74,273182.4
2019-04-19,25.31,26.24,25.75,25.09,183977.44,0.49,1.94,24.642,24.483,22.826,238316.1,268721.32,272106.62
2019-04-18,25.21,26.12,25.26,24.9,238611.94,0.2,0.8,24.292,24.273,22.568,246538.03,279051.34,269712.98
2019-04-17,23.7,25.41,25.06,23.7,360302.25,1.47,6.23,24.32,24.071,22.339,278274.15,294470.62,263619.57
2019-04-16,23.87,23.89,23.59,22.86,201775.16,0.04,0.17,24.308,23.802,22.13,282479.01,308610.25,254430.03
2019-04-15,24.5,24.77,23.55,23.37,206913.73,-0.45,-1.88,24.37,23.549,22.013,291392.75,317331.28,252089.85
2019-04-12,25.15,25.2,24.0,23.91,225087.06,-1.4,-5.51,24.324,23.232,21.873,299126.54,315717.76,247455.34
2019-04-11,24.81,26.23,25.4,24.38,397292.56,0.4,1.6,24.254,22.8,21.71,311564.66,302829.84,245540.04
2019-04-10,23.9,25.88,25.0,23.7,381326.56,1.1,4.6,23.822,22.267,21.501,310667.08,276923.84,235579.72
2019-04-09,23.47,24.42,23.9,23.39,246343.84,0.58,2.49,23.296,21.764,21.304,334741.49,265098.48,227506.72
2019-04-08,23.83,23.95,23.32,23.02,245582.7,-0.33,-1.4,22.728,21.465,21.129,343269.81,283342.07,223950.55
2019-04-04,23.16,23.94,23.65,22.9,287277.62,0.41,1.76,22.14,21.168,20.966,332308.97,275491.92,218202.19
2019-04-03,22.59,23.69,23.24,22.38,392804.69,0.87,3.89,21.346,20.862,20.824,294095.02,260374.61,214293.44
2019-04-02,21.22,22.99,22.37,20.98,501698.62,1.31,6.22,20.712,20.607,20.744,243180.6,232768.52,203386.72
2019-04-01,20.46,21.12,21.06,20.34,288985.44,0.68,3.34,20.232,20.457,20.674,195455.46,200249.81,186459.41
2019-03-29,19.67,20.41,20.38,19.66,190778.5,0.7,3.56,20.202,20.477,20.677,223414.33,186848.41,184601.08
2019-03-28,20.0,20.02,19.68,19.64,96207.84,-0.39,-1.94,20.196,20.513,20.694,218674.87,179192.93,181700.91
2019-03-27,20.15,20.19,20.07,19.66,138232.58,0.1,0.5,20.378,20.62,20.748,226654.21,188250.25,181702.21
2019-03-26,20.91,20.95,19.97,19.9,263072.94,-0.94,-4.5,20.502,20.735,20.789,222356.44,194235.61,179843.83
2019-03-25,21.1,21.77,20.91,20.63,428779.78,0.56,2.75,20.682,20.844,20.857,205044.17,189914.97,172919.78
2019-03-22,20.67,20.68,20.35,20.16,167081.2,-0.24,-1.17,20.752,20.793,20.886,150282.5,164559.03,159002.66
2019-03-21,20.7,20.73,20.59,20.5,136104.53,-0.1,-0.48,20.83,20.763,20.895,139710.99,160912.47,154747.06
2019-03-20,20.83,20.85,20.69,20.43,116743.74,-0.18,-0.86,20.862,20.786,20.9,149846.29,168212.28,153269.58
2019-03-19,21.28,21.53,20.87,20.61,176511.59,-0.39,-1.83,20.968,20.88,20.903,166114.77,174004.92,153390.5
2019-03-18,20.8,21.27,21.26,20.38,154971.44,0.52,2.51,21.006,20.89,20.872,174785.77,172669.0,151450.26
2019-03-15,20.86,21.09,20.74,20.68,114223.63,-0.01,-0.05,20.834,20.877,20.823,178835.56,182353.75,154270.89
2019-03-14,21.5,21.65,20.75,20.53,186781.06,-0.47,-2.21,20.696,20.875,20.759,182113.95,184208.89,159831.97
2019-03-13,21.18,21.6,21.22,20.89,198086.14,0.16,0.76,20.71,20.875,20.757,186578.26,175154.17,155375.26
2019-03-12,20.5,21.19,21.06,20.4,219866.59,0.66,3.23,20.792,20.842,20.748,181895.06,165452.05,150636.88
2019-03-11,20.28,20.63,20.4,20.0,175220.38,0.35,1.75,20.774,20.869,20.732,170552.22,155924.58,144843.06
2019-03-08,20.68,20.81,20.05,20.01,130615.56,-0.77,-3.7,20.92,20.979,20.733,185871.93,153446.29,140487.41
2019-03-07,21.6,21.62,20.82,20.74,209102.62,-0.81,-3.75,21.054,21.027,20.748,186303.83,148581.65,136563.8
2019-03-06,21.0,21.65,21.63,20.97,174670.16,0.66,3.15,21.04,21.013,20.717,163730.08,138326.89,128956.24
2019-03-05,21.17,21.33,20.97,20.72,163152.39,-0.16,-0.76,20.892,20.926,20.64,149009.03,132776.09,122805.55
2019-03-04,20.78,21.71,21.13,20.78,251818.94,0.41,1.98,20.964,20.853,20.606,141296.94,130231.52,119407.57
2019-03-01,21.04,21.07,20.72,20.25,132775.06,-0.03,-0.14,21.038,20.769,20.585,121020.64,126188.02,111414.51
2019-02-28,20.93,21.1,20.75,20.72,96233.83,-0.14,-0.67,21.0,20.642,20.572,110859.46,135455.05,108435.07
2019-02-27,21.33,21.67,20.89,20.75,101064.95,-0.44,-2.06,20.986,20.638,20.546,112923.7,135596.36,107166.66
2019-02-26,21.51,21.85,21.33,21.3,124591.94,-0.17,-0.79,20.96,20.653,20.497,116543.14,135821.71,106671.55
2019-02-25,20.62,21.51,21.5,20.6,150437.44,0.97,4.72,20.742,20.594,20.406,119166.1,133761.54,104615.55
2019-02-22,20.59,20.77,20.53,20.19,81969.14,-0.15,-0.72,20.5,20.486,20.32,131355.4,127528.54,100960.97
2019-02-21,20.73,21.02,20.68,20.46,106555.02,-0.08,-0.39,20.284,20.468,20.282,160050.64,124545.96,101436.89
2019-02-20,20.25,20.82,20.76,20.22,119162.15,0.52,2.57,20.29,20.421,20.214,158269.02,119585.6,100102.38
2019-02-19,20.38,20.59,20.24,20.11,137706.73,-0.05,-0.25,20.346,20.353,20.139,155100.28,112835.01,98285.35
2019-02-18,19.61,20.3,20.29,19.5,211383.98,0.84,4.32,20.446,20.358,20.077,148356.99,108583.62,95084.72
2019-02-15,20.6,20.85,19.45,19.3,225445.34,-1.26,-6.08,20.472,20.401,19.989,123701.67,96641.0,87054.33
2019-02-14,21.04,21.04,20.71,20.58,97646.89,-0.33,-1.57,20.652,20.501,19.954,89041.28,81415.08,79139.94
2019-02-13,20.9,21.28,21.04,20.56,103318.47,0.3,1.45,20.552,20.454,19.857,80902.17,78736.95,80709.61
2019-02-12,20.47,20.94,20.74,20.36,103990.28,0.32,1.57,20.36,20.34,19.746,70569.73,77521.4,86860.41
2019-02-11,20.42,20.5,20.42,20.01,88107.36,0.07,0.34,20.27,20.218,19.603,68810.25,75469.56,84374.16
2019-02-01,20.47,20.47,20.35,20.08,52143.38,0.14,0.69,20.33,20.154,19.47,69580.34,74393.41,85907.86
2019-01-31,20.25,20.45,20.21,20.16,56951.37,0.13,0.65,20.35,20.096,19.326,73788.89,78327.81,87898.89
2019-01-30,20.31,20.61,20.08,20.01,51656.28,-0.21,-1.03,20.356,20.006,19.181,76571.73,80619.16,90884.73
2019-01-29,20.99,21.06,20.29,20.01,95192.86,-0.43,-2.08,20.32,19.924,19.089,84473.06,83735.69,91710.69
2019-01-28,20.58,21.05,20.72,20.51,91957.81,0.27,1.32,20.166,19.795,18.995,82128.88,81585.82,91295.13
2019-01-25,20.45,20.62,20.45,20.25,73186.11,0.21,1.04,19.978,19.576,18.883,79206.48,77467.66,92391.95
2019-01-24,20.03,20.46,20.24,19.85,70865.6,0.34,1.71,19.842,19.407,18.763,82866.74,76864.79,91891.0
2019-01-23,19.69,20.25,19.9,19.6,91162.9,0.38,1.95,19.656,19.259,18.64,84666.59,82682.27,92329.24
2019-01-22,19.84,19.84,19.52,19.36,83471.97,-0.26,-1.31,19.528,19.152,18.559,82998.33,96199.42,89991.79
2019-01-21,19.57,20.1,19.78,19.57,77345.84,0.01,0.05,19.424,18.988,18.49,81042.77,93278.77,91234.29
2019-01-18,19.39,19.8,19.77,19.38,91487.4,0.46,2.38,19.174,18.786,18.396,75728.84,97422.31,92227.12
2019-01-17,19.21,19.58,19.31,19.12,79864.83,0.05,0.26,18.972,18.556,18.319,70862.84,97469.96,93290.15
2019-01-16,18.9,19.31,19.26,18.9,82821.59,0.26,1.37,18.862,18.355,18.255,80697.94,101150.3,91622.42
2019-01-15,18.68,19.06,19.0,18.53,73694.17,0.47,2.54,18.776,18.254,18.197,109400.52,99685.68,90467.38
2019-01-14,18.76,18.86,18.53,18.5,50776.19,-0.23,-1.23,18.552,18.194,18.145,105514.76,101004.44,90062.91
2019-01-11,18.89,18.93,18.76,18.48,67157.44,0.0,0.0,18.398,18.19,18.129,119115.79,107316.24,91590.49
2019-01-10,18.69,18.94,18.76,18.44,129040.33,-0.07,-0.37,18.14,18.118,18.084,124077.08,106917.2,91069.3
2019-01-09,18.28,19.17,18.83,18.28,226334.45,0.95,5.31,17.848,18.021,18.03,121602.65,101976.21,87918.72
2019-01-08,17.76,17.89,17.88,17.65,54265.41,0.12,0.68,17.732,17.966,17.976,89970.84,83784.15,79140.78
2019-01-07,17.81,17.92,17.76,17.52,118781.32,0.29,1.66,17.836,17.991,17.973,96494.11,89189.81,79323.5
2019-01-04,17.18,17.65,17.47,17.01,91963.89,0.17,0.98,17.982,18.006,17.97,95516.68,87031.93,77139.99
2019-01-03,17.8,18.2,17.3,17.22,116668.19,-0.95,-5.21,18.096,18.082,17.998,89757.33,89110.34,76328.48
2019-01-02,18.45,18.6,18.25,18.08,68175.41,-0.15,-0.81,18.194,18.154,18.042,82349.77,82094.53,77355.03
2018-12-28,18.68,18.72,18.4,18.36,86881.74,-0.09,-0.49,18.2,18.139,18.017,77597.45,81249.08,81207.71
2018-12-27,18.23,18.59,18.49,18.16,113894.19,0.45,2.49,18.146,18.096,17.945,81885.5,79121.38,79868.16
2018-12-26,17.78,18.12,18.04,17.64,63167.11,0.25,1.41,18.03,18.067,17.866,78547.17,75864.74,77340.15
2018-12-25,18.18,18.18,17.79,17.38,79630.38,-0.49,-2.68,18.068,18.049,17.822,88463.34,75221.39,77318.89
2018-12-24,18.14,18.3,18.28,17.95,44413.85,0.15,0.83,18.114,18.038,17.791,81839.3,73861.24,75691.52
2018-12-21,17.75,18.35,18.13,17.74,108321.98,0.22,1.23,18.078,17.985,17.735,84900.71,74497.41,76645.99
2018-12-20,18.29,18.43,17.91,17.68,97202.52,-0.32,-1.75,18.046,17.954,17.696,76357.26,69457.2,75581.76
2018-12-19,18.0,18.42,18.23,18.0,112747.98,0.21,1.17,18.104,17.933,17.671,73182.31,67248.05,74239.52
2018-12-18,18.0,18.23,18.02,17.91,46510.17,-0.08,-0.44,18.03,17.913,17.617,61979.44,63546.62,73792.13
2018-12-17,17.91,18.35,18.1,17.85,59720.89,0.13,0.72,17.962,17.93,17.59,65883.17,72615.53,74898.43
2018-12-14,18.14,18.18,17.97,17.96,65604.75,-0.23,-1.26,17.892,17.895,17.576,64094.11,81166.33,77357.76
2018-12-13,17.81,18.25,18.2,17.81,81327.76,0.34,1.9,17.862,17.793,17.564,62557.13,80614.94,80580.28
2018-12-12,17.74,17.91,17.86,17.63,56733.64,0.18,1.02,17.762,17.664,17.541,61313.78,78815.57,81968.13
2018-12-11,17.71,17.88,17.68,17.55,66028.82,-0.07,-0.39,17.796,17.595,17.541,65113.8,79416.39,83526.93
2018-12-10,17.77,17.8,17.75,17.61,50775.6,-0.07,-0.39,17.898,17.543,17.56,79347.89,77521.8,86389.64
2018-12-07,17.74,17.91,17.82,17.74,57919.85,0.12,0.68,17.898,17.484,17.572,98238.55,78794.57,90681.41
2018-12-06,17.97,18.28,17.7,17.66,75111.01,-0.33,-1.83,17.724,17.438,17.575,98672.75,81706.33,93158.13
2018-12-05,17.94,18.27,18.03,17.81,75733.7,-0.16,-0.88,17.566,17.408,17.571,96317.35,81231.0,93267.4
2018-12-04,17.76,18.2,18.19,17.7,137199.31,0.44,2.48,17.394,17.321,17.556,93718.98,84037.64,94502.51
2018-12-03,17.35,17.95,17.75,17.2,145228.88,0.8,4.72,17.188,17.25,17.542,75695.7,77181.33,92942.63
2018-11-30,16.85,16.97,16.95,16.72,60090.84,0.04,0.24,17.07,17.256,17.551,59350.59,73549.18,96073.26
2018-11-29,17.23,17.25,16.91,16.83,63334.0,-0.26,-1.51,17.152,17.335,17.606,64739.9,80545.61,103530.68
2018-11-28,17.08,17.18,17.17,16.73,62741.88,0.01,0.06,17.25,17.418,17.648,66144.65,85120.7,107660.72
2018-11-27,17.21,17.27,17.16,17.05,47082.92,0.0,0.0,17.248,17.487,17.661,74356.29,87637.48,111245.5
2018-11-26,17.31,17.5,17.16,17.11,63503.32,-0.2,-1.15,17.312,17.576,17.675,78666.95,95257.48,115927.78
2018-11-23,17.32,17.64,17.36,17.22,87037.4,-0.04,-0.23,17.442,17.659,17.692,87747.77,102568.24,120247.14
2018-11-22,17.19,17.56,17.4,17.15,70357.74,0.24,1.4,17.518,17.712,17.759,96351.32,104609.94,122833.14
2018-11-21,17.31,17.39,17.16,17.05,103800.07,-0.32,-1.83,17.586,17.733,17.849,104096.74,105303.8,122550.18
2018-11-20,17.73,17.8,17.48,17.47,68636.21,-0.33,-1.85,17.726,17.791,17.936,100918.67,104967.38,120437.9
2018-11-19,17.73,17.88,17.81,17.57,108907.41,0.07,0.4,17.84,17.834,18.019,111848.02,108703.93,119805.79
2018-11-16,17.75,17.88,17.74,17.71,130055.18,0.0,0.0,17.876,17.846,18.105,117388.72,118597.34,120576.65
2018-11-15,17.82,17.93,17.74,17.67,109084.85,-0.12,-0.67,17.906,17.877,18.154,112868.56,126515.74,119608.92
2018-11-14,18.07,18.08,17.86,17.78,87909.7,-0.19,-1.05,17.88,17.877,18.173,106510.86,130200.73,117918.87
2018-11-13,17.76,18.17,18.05,17.71,123282.94,0.06,0.33,17.856,17.834,18.207,109016.1,134853.52,117429.46
2018-11-12,17.7,18.05,17.99,17.61,136610.94,0.1,0.56,17.828,17.773,18.223,105559.84,136598.07,116658.59
2018-11-09,17.51,17.94,17.89,17.26,107454.38,0.28,1.59,17.816,17.724,18.281,119805.95,137926.05,115142.99
2018-11-08,17.87,17.93,17.61,17.59,77296.32,-0.13,-0.73,17.848,17.805,18.376,140162.92,141056.33,114397.37
2018-11-07,17.91,18.17,17.74,17.71,100435.91,-0.17,-0.95,17.874,17.964,18.471,153890.61,139796.55,116637.29
2018-11-06,17.94,18.01,17.91,17.59,106001.67,-0.02,-0.11,17.812,18.08,18.613,160690.93,135908.42,115964.39
2018-11-05,17.99,18.35,17.93,17.84,207841.47,-0.12,-0.67,17.718,18.203,18.771,167636.3,130907.65,114465.12
2018-11-02,18.1,18.16,18.05,17.64,209239.23,0.31,1.75,17.632,18.364,18.933,156046.14,122555.97,110271.98
2018-11-01,17.59,18.16,17.74,17.56,145934.77,0.31,1.78,17.762,18.431,19.155,141949.75,112702.11,105489.8
2018-10-31,17.38,17.78,17.43,17.37,134437.52,-0.01,-0.06,18.054,18.468,19.371,125702.49,105637.0,101604.44
2018-10-30,17.37,17.75,17.44,17.05,140728.52,-0.06,-0.34,18.348,18.58,19.59,111125.91,100005.4,101126.49
2018-10-29,18.46,18.46,17.5,17.28,149890.66,-1.2,-6.42,18.688,18.673,19.787,94178.99,96719.11,98366.93
2018-10-26,19.22,19.24,18.7,18.4,138757.27,-0.5,-2.6,19.096,18.838,20.001,89065.8,92359.93,103312.83
2018-10-25,18.48,19.28,19.2,18.31,64698.48,0.3,1.59,19.1,18.947,20.07,83454.46,87738.41,100855.66
2018-10-24,18.99,19.44,18.9,18.78,61554.64,-0.24,-1.25,18.882,18.977,20.121,85571.52,93478.04,102620.97
2018-10-23,19.5,19.59,19.14,18.99,55993.9,-0.4,-2.05,18.812,19.145,20.18,88884.89,96020.37,102291.67
2018-10-22,18.75,19.81,19.54,18.75,124324.71,0.82,4.38,18.658,19.338,20.218,99259.23,98022.6,102165.31
2018-10-19,17.99,18.73,18.72,17.83,110700.58,0.61,3.37,18.58,19.501,20.259,95654.05,97987.99,99847.88
2018-10-18,18.35,18.48,18.11,18.03,75283.76,-0.44,-2.37,18.794,19.879,20.324,92022.36,98277.5,97051.52
2018-10-17,18.88,18.88,18.55,18.15,78121.5,0.18,0.98,19.072,20.273,20.419,101384.56,97571.89,97321.99
2018-10-16,19.15,19.16,18.37,18.2,107865.62,-0.78,-4.07,19.478,20.6,20.497,103155.84,102247.57,95937.62
2018-10-15,19.83,19.89,19.15,18.92,106298.81,-0.64,-3.23,20.018,20.9,20.58,96785.97,100014.74,94455.98
2018-10-12,19.6,20.17,19.79,19.3,92542.13,0.29,1.49,20.422,21.164,20.666,100321.93,114265.74,93358.41
2018-10-11,20.0,20.18,19.5,19.36,122094.74,-1.08,-5.25,20.964,21.193,20.701,104532.64,113972.92,91450.54
2018-10-10,21.07,21.08,20.58,20.43,86977.9,-0.49,-2.33,21.474,21.264,20.745,93759.21,111763.9,88323.53
2018-10-09,21.03,21.3,21.07,20.9,76016.25,-0.1,-0.47,21.722,21.214,20.763,101339.31,108562.98,87194.08
2018-10-08,22.0,22.14,21.17,21.08,123978.64,-1.33,-5.91,21.782,21.097,20.741,103243.52,106308.02,88007.96
2018-09-28,22.03,22.6,22.5,21.91,113595.68,0.45,2.04,21.906,21.016,20.704,128209.55,101707.77,85361.94
2018-09-27,21.74,22.15,22.05,21.64,68227.58,0.23,1.05,21.422,20.768,20.624,123413.19,95825.54,81597.21
2018-09-26,21.36,22.2,21.82,21.36,124878.38,0.45,2.11,21.054,20.565,20.562,129768.59,97072.09,79640.49
2018-09-25,21.33,21.62,21.37,21.2,85537.32,-0.42,-1.93,20.706,20.393,20.514,115786.65,89627.68,75547.38
2018-09-21,20.13,21.88,21.79,20.06,248808.78,1.71,8.52,20.412,20.259,20.498,109372.52,88897.21,76449.78
2018-09-20,20.21,20.3,20.08,19.95,89613.88,-0.13,-0.64,20.126,20.167,20.448,75205.99,72451.07,69524.56
2018-09-19,19.9,20.48,20.21,19.9,100004.57,0.13,0.65,20.114,20.209,20.465,68237.88,68928.17,68007.13
2018-09-18,19.75,20.14,20.08,19.7,54968.7,0.18,0.91,20.076,20.225,20.461,64375.58,64883.16,65011.55
2018-09-17,20.39,20.39,19.9,19.88,53466.69,-0.46,-2.26,20.08,20.312,20.469,63468.7,65825.18,65839.21
2018-09-14,20.11,20.43,20.36,20.11,77976.09,0.34,1.7,20.106,20.385,20.457,68421.9,69707.89,67436.6
